date,open,high,low,close
2022-09-11 21:48:00,1.6669020625301096e+34,1.7683569102113553e+34,1.6669020625301096e+34,1.7683569102113553e+34
2022-09-11 21:48:05,1.7507556213429693e+34,1.7771156841255606e+34,1.7427496342135043e+34,1.7771156841255606e+34
2022-09-11 21:48:10,1.7700753639430968e+34,1.8116151361449738e+34,1.7700753639430968e+34,1.7832418466358361e+34
2022-09-11 21:48:15,1.8277459728168196e+34,1.8640282242862358e+34,1.8277459728168196e+34,1.8640282242862358e+34
2022-09-11 21:48:20,1.837578571952633e+34,1.837578571952633e+34,1.7836694988936215e+34,1.7952254529503584e+34
2022-09-11 21:48:25,1.7899370358368685e+34,1.8026727574679106e+34,1.7800454149487657e+34,1.8026727574679106e+34
2022-09-11 21:48:30,1.805172642051916e+34,1.8141454171261482e+34,1.7979307897311576e+34,1.8141454171261482e+34
2022-09-11 21:48:35,1.8110912211143192e+34,1.846356842538611e+34,1.8110912211143192e+34,1.829081386900834e+34
2022-09-11 21:48:40,1.84037592446391e+34,1.905165859763024e+34,1.84037592446391e+34,1.905165859763024e+34
2022-09-11 21:48:45,1.8897650290619972e+34,1.8974115748995869e+34,1.8867895400506867e+34,1.8878584695701272e+34
2022-09-11 21:48:50,1.8506621137700143e+34,1.8684618782661556e+34,1.8350398225586768e+34,1.8684618782661556e+34
2022-09-11 21:48:55,1.9040416546379252e+34,1.907090460313393e+34,1.869876319306429e+34,1.9063618168203466e+34
2022-09-11 21:49:00,1.9116781745893281e+34,1.937278766724327e+34,1.9116781745893281e+34,1.919393435238178e+34
2022-09-11 21:49:05,1.9171878782998987e+34,1.9236517893384003e+34,1.9105732527271316e+34,1.9212430848147198e+34
2022-09-11 21:49:10,1.9000947696390183e+34,1.9140150462111233e+34,1.8955344523540572e+34,1.911058197858726e+34
2022-09-11 21:49:15,1.9678680145809377e+34,1.9678680145809377e+34,1.9357735861403982e+34,1.9609923769111445e+34
2022-09-11 21:49:20,1.9711911403481674e+34,1.980874846075832e+34,1.9292160014507546e+34,1.9292160014507546e+34
2022-09-11 21:49:25,1.8950556084888673e+34,1.9079189433121813e+34,1.8706947787303588e+34,1.8706947787303588e+34
2022-09-11 21:49:30,1.853769512695553e+34,1.8970417121652537e+34,1.853769512695553e+34,1.8970417121652537e+34
2022-09-11 21:49:35,1.8940295201328671e+34,1.8940295201328671e+34,1.869259940461736e+34,1.869259940461736e+34
2022-09-11 21:49:40,1.9122638415391963e+34,1.9584539620772814e+34,1.9122638415391963e+34,1.9584539620772814e+34
2022-09-11 21:49:45,1.926891886308101e+34,1.933737146583068e+34,1.8945391871436708e+34,1.8945391871436708e+34
2022-09-11 21:49:50,1.9163445870644923e+34,1.9544073466047994e+34,1.9163445870644923e+34,1.925531023749232e+34
2022-09-11 21:49:55,1.9342807927534216e+34,1.985996704298197e+34,1.9120019242752756e+34,1.985996704298197e+34
2022-09-11 21:50:00,1.9718876526750248e+34,2.0137965236804906e+34,1.9718876526750248e+34,2.0137965236804906e+34
2022-09-11 21:50:05,2.0480577318539527e+34,2.0773091180586384e+34,2.0327206994488668e+34,2.0463493109050727e+34
2022-09-11 21:50:10,2.0706344837839688e+34,2.0739932559994171e+34,2.059992171997745e+34,2.0636637885089222e+34
2022-09-11 21:50:15,2.0962789638324574e+34,2.0968554510898664e+34,2.0604463560522967e+34,2.0968554510898664e+34
2022-09-11 21:50:20,2.08929370305548e+34,2.090429682483116e+34,2.0670610936062141e+34,2.0807741710378684e+34
2022-09-11 21:50:25,2.083463619222218e+34,2.1866729791557064e+34,2.083463619222218e+34,2.1866729791557064e+34
2022-09-11 21:50:30,2.192893949840151e+34,2.192893949840151e+34,2.1699735243724352e+34,2.1883255644568887e+34
2022-09-11 21:50:35,2.1918055599108984e+34,2.2381451890172884e+34,2.1918055599108984e+34,2.2381451890172884e+34
2022-09-11 21:50:40,2.2604585315366467e+34,2.2604585315366467e+34,2.2216491059915724e+34,2.2256851017758633e+34
2022-09-11 21:50:45,2.2272344219514193e+34,2.2272344219514193e+34,2.1791879952444507e+34,2.18616519832649e+34
2022-09-11 21:50:50,2.2008144254593066e+34,2.2295331773950484e+34,2.1968848439258473e+34,2.1968848439258473e+34
2022-09-11 21:50:55,2.2123765991501725e+34,2.2837087676662183e+34,2.2123765991501725e+34,2.2837087676662183e+34
2022-09-11 21:51:00,2.2921151049475424e+34,2.2921151049475424e+34,2.2567781319707656e+34,2.2567781319707656e+34
2022-09-11 21:51:05,2.22132782880316e+34,2.2465011614343517e+34,2.22132782880316e+34,2.234207254969225e+34
2022-09-11 21:51:10,2.221626396032638e+34,2.221626396032638e+34,2.19924688640639e+34,2.2187623109960557e+34
2022-09-11 21:51:15,2.2314928550029734e+34,2.263025161353561e+34,2.1792858086516073e+34,2.263025161353561e+34
2022-09-11 21:51:20,2.247816557792802e+34,2.279362015869284e+34,2.247816557792802e+34,2.2731353871753087e+34
2022-09-11 21:51:25,2.2647055919771787e+34,2.274112425653403e+34,2.251202026771116e+34,2.2665135941263717e+34
2022-09-11 21:51:30,2.233798156375574e+34,2.233798156375574e+34,2.1840086840669197e+34,2.2091125471576486e+34
2022-09-11 21:51:35,2.218508837736836e+34,2.2731918480592084e+34,2.218508837736836e+34,2.2731918480592084e+34
2022-09-11 21:51:40,2.27220548363739e+34,2.3030667350657027e+34,2.263421202692073e+34,2.3030667350657027e+34
2022-09-11 21:51:45,2.3024682157741005e+34,2.413533811168823e+34,2.3024682157741005e+34,2.413533811168823e+34
2022-09-11 21:51:50,2.425579572401353e+34,2.522151797509259e+34,2.425579572401353e+34,2.482111471764276e+34
2022-09-11 21:51:55,2.4560382773558113e+34,2.5225784988257287e+34,2.4485394808029224e+34,2.5225784988257287e+34
2022-09-11 21:52:00,2.5284700764725087e+34,2.546577670251358e+34,2.5284700764725087e+34,2.5351054890939114e+34
2022-09-11 21:52:05,2.4786524871431075e+34,2.542558142880852e+34,2.4786524871431075e+34,2.542558142880852e+34
2022-09-11 21:52:10,2.5645035013657547e+34,2.6196358895118324e+34,2.5645035013657547e+34,2.6196358895118324e+34
2022-09-11 21:52:15,2.5813514634110564e+34,2.641693050839042e+34,2.5813514634110564e+34,2.6319603969331096e+34
2022-09-11 21:52:20,2.6346814510907496e+34,2.6532121100261186e+34,2.6077959485485434e+34,2.6227551266527566e+34
2022-09-11 21:52:25,2.605595594260289e+34,2.605595594260289e+34,2.5891616274271193e+34,2.5994276550447446e+34
2022-09-11 21:52:30,2.6084512015484607e+34,2.7109318267789972e+34,2.6084512015484607e+34,2.7109318267789972e+34
2022-09-11 21:52:35,2.701257349282914e+34,2.706032850773292e+34,2.6710451417407627e+34,2.706032850773292e+34
2022-09-11 21:52:40,2.7022599713635515e+34,2.7022599713635515e+34,2.609695357753179e+34,2.609695357753179e+34
2022-09-11 21:52:45,2.6111473210482347e+34,2.668241546167265e+34,2.6111473210482347e+34,2.6635100974936702e+34
2022-09-11 21:52:50,2.676507942761066e+34,2.676507942761066e+34,2.598402872914584e+34,2.6641164692780376e+34
2022-09-11 21:52:55,2.6771037351894664e+34,2.702044814943255e+34,2.6457411352173102e+34,2.6457411352173102e+34
2022-09-11 21:53:00,2.655773990910873e+34,2.6932429296986025e+34,2.655773990910873e+34,2.6667005772639275e+34
2022-09-11 21:53:05,2.6783622667636874e+34,2.6803971045618347e+34,2.6518910595191615e+34,2.6563701026742483e+34
2022-09-11 21:53:10,2.6697681460768857e+34,2.703056865341883e+34,2.6697681460768857e+34,2.6867417687522664e+34
2022-09-11 21:53:15,2.6923138999551046e+34,2.747916386855794e+34,2.6923138999551046e+34,2.7417170921760985e+34
2022-09-11 21:53:20,2.741210091892407e+34,2.741210091892407e+34,2.6337468681706877e+34,2.6337468681706877e+34
2022-09-11 21:53:25,2.683913811897878e+34,2.792268964629337e+34,2.683913811897878e+34,2.7710034492990515e+34
2022-09-11 21:53:30,2.7437447167389043e+34,2.7437447167389043e+34,2.6563158890972747e+34,2.6563158890972747e+34
2022-09-11 21:53:35,2.6878042238671227e+34,2.8016279743225964e+34,2.6878042238671227e+34,2.8016279743225964e+34
2022-09-11 21:53:40,2.8619154194354657e+34,3.0106244723118166e+34,2.8619154194354657e+34,3.0106244723118166e+34
2022-09-11 21:53:45,3.008950733020187e+34,3.0547852415151537e+34,3.008950733020187e+34,3.0547852415151537e+34
2022-09-11 21:53:50,3.0404256795634623e+34,3.146935024703157e+34,3.015245021289247e+34,3.146935024703157e+34
2022-09-11 21:53:55,3.113842477982236e+34,3.113842477982236e+34,3.026463823584459e+34,3.039988008236387e+34
2022-09-11 21:54:00,3.037871904488424e+34,3.0548097861675533e+34,3.0271298205678494e+34,3.051609946234709e+34
2022-09-11 21:54:05,3.0860574212576734e+34,3.0860574212576734e+34,3.042324928000775e+34,3.042324928000775e+34
2022-09-11 21:54:10,3.031391117079882e+34,3.057508745757318e+34,3.0019920159613806e+34,3.0130035255102716e+34
2022-09-11 21:54:15,3.0198004492713915e+34,3.07379588820249e+34,3.0198004492713915e+34,3.0583957796475183e+34
2022-09-11 21:54:20,3.141193772883502e+34,3.141193772883502e+34,3.0770552615983046e+34,3.079402601243199e+34
2022-09-11 21:54:25,3.0808178277288987e+34,3.0808178277288987e+34,3.0332121336288437e+34,3.056559672215981e+34
2022-09-11 21:54:30,3.012954114685925e+34,3.0680617270371798e+34,3.012954114685925e+34,3.0490053289329067e+34
2022-09-11 21:54:35,3.0538583839250128e+34,3.1327031153198665e+34,3.0538583839250128e+34,3.1327031153198665e+34
2022-09-11 21:54:40,3.1241290561881474e+34,3.1241290561881474e+34,3.073099621308733e+34,3.073099621308733e+34
2022-09-11 21:54:45,3.096701609266486e+34,3.1454605567131155e+34,3.096701609266486e+34,3.1227474716524795e+34
2022-09-11 21:54:50,3.1249362317774554e+34,3.1994145550518626e+34,3.0939671857968757e+34,3.1994145550518626e+34
2022-09-11 21:54:55,3.202846393352824e+34,3.2309184889886023e+34,3.185385840858132e+34,3.206905622179948e+34
2022-09-11 21:55:00,3.229381799076873e+34,3.252737368772235e+34,3.148795470786627e+34,3.148795470786627e+34
2022-09-11 21:55:05,3.1590481071322256e+34,3.2383313096523047e+34,3.1590481071322256e+34,3.230397653598164e+34
2022-09-11 21:55:10,3.2811490882523574e+34,3.2811490882523574e+34,3.1878296631284276e+34,3.2781834177444476e+34
2022-09-11 21:55:15,3.294577879213611e+34,3.3597819415400004e+34,3.294577879213611e+34,3.311312607495808e+34
2022-09-11 21:55:20,3.2756244941687843e+34,3.36359671191934e+34,3.2756244941687843e+34,3.36359671191934e+34
2022-09-11 21:55:25,3.3608591237160872e+34,3.504008129855824e+34,3.3608591237160872e+34,3.485569177347934e+34
2022-09-11 21:55:30,3.4967351038820157e+34,3.508239536911509e+34,3.44067222590438e+34,3.4537857061521836e+34
2022-09-11 21:55:35,3.444637708145472e+34,3.5221041414720624e+34,3.444637708145472e+34,3.5221041414720624e+34
2022-09-11 21:55:40,3.559631018304983e+34,3.5712063421359365e+34,3.520206345013969e+34,3.5546479070855935e+34
2022-09-11 21:55:45,3.535828756466704e+34,3.61092670740453e+34,3.535828756466704e+34,3.604021562260549e+34
2022-09-11 21:55:50,3.644226570179018e+34,3.6462939185635787e+34,3.6135111076657655e+34,3.6190470262443904e+34
2022-09-11 21:55:55,3.6522480350128554e+34,3.7065897483876916e+34,3.6522480350128554e+34,3.6668872748953693e+34
2022-09-11 21:56:00,3.639752842357591e+34,3.7643250606447485e+34,3.639752842357591e+34,3.7643250606447485e+34
2022-09-11 21:56:05,3.7491575580826745e+34,3.773055404978082e+34,3.7252124320498298e+34,3.733084027456445e+34
2022-09-11 21:56:10,3.753427074452454e+34,3.8676003750574596e+34,3.753427074452454e+34,3.841497450072458e+34
2022-09-11 21:56:15,3.863434646835135e+34,3.9521188459273514e+34,3.863434646835135e+34,3.928593317531932e+34
2022-09-11 21:56:20,3.87992471312162e+34,3.9519468437575933e+34,3.87992471312162e+34,3.9096648086076956e+34
2022-09-11 21:56:25,3.86063910963909e+34,3.9164874424912474e+34,3.86063910963909e+34,3.9164874424912474e+34
2022-09-11 21:56:30,3.9480253982656245e+34,3.9517024783254893e+34,3.88316782758803e+34,3.9388159343396195e+34
2022-09-11 21:56:35,3.925240586286165e+34,4.028101782682779e+34,3.925240586286165e+34,3.9840751718330166e+34
2022-09-11 21:56:40,4.0379059152818546e+34,4.1415037794358127e+34,4.0379059152818546e+34,4.1246259616544425e+34
2022-09-11 21:56:45,4.0980410249820256e+34,4.1086134263042806e+34,4.069655756553324e+34,4.1086134263042806e+34
2022-09-11 21:56:50,4.0788974240778976e+34,4.1444525514485987e+34,4.0666521538936894e+34,4.0902195796058304e+34
2022-09-11 21:56:55,4.0771376381718096e+34,4.0771376381718096e+34,3.952440322554213e+34,3.952440322554213e+34
2022-09-11 21:57:00,3.9535308971004406e+34,3.9535308971004406e+34,3.8310642430416265e+34,3.866793049980765e+34
2022-09-11 21:57:05,3.8153664735447197e+34,3.827052027152749e+34,3.8061390849587434e+34,3.811119631232379e+34
2022-09-11 21:57:10,3.845550317805462e+34,3.9664267371704686e+34,3.845550317805462e+34,3.90741456118522e+34
2022-09-11 21:57:15,3.875755105174456e+34,3.9100218781100242e+34,3.875755105174456e+34,3.9100218781100242e+34
2022-09-11 21:57:20,3.879367280267889e+34,3.93605697089583e+34,3.879367280267889e+34,3.883303083530612e+34
2022-09-11 21:57:25,3.863058847797342e+34,3.945893102760628e+34,3.863058847797342e+34,3.9199323750218215e+34
2022-09-11 21:57:30,3.918926973961629e+34,4.085379744015897e+34,3.918926973961629e+34,4.085379744015897e+34
2022-09-11 21:57:35,4.1247831277812995e+34,4.1247831277812995e+34,3.9466662293784725e+34,3.9466662293784725e+34
2022-09-11 21:57:40,3.95578731682482e+34,4.067944175693995e+34,3.95578731682482e+34,4.0144287956842407e+34
2022-09-11 21:57:45,3.998893682725041e+34,4.0816775575851705e+34,3.9741049907444152e+34,4.0816775575851705e+34
2022-09-11 21:57:50,4.1060513408322806e+34,4.172442679585278e+34,4.1060513408322806e+34,4.1617594512720265e+34
2022-09-11 21:57:55,4.237569749131612e+34,4.259452800137317e+34,4.145743116154958e+34,4.145743116154958e+34
2022-09-11 21:58:00,4.1261229989175506e+34,4.174220346922191e+34,4.0869451732090844e+34,4.0869451732090844e+34
2022-09-11 21:58:05,4.083724371633007e+34,4.083724371633007e+34,3.958440664169689e+34,4.0478837572290978e+34
2022-09-11 21:58:10,4.026241843250422e+34,4.026241843250422e+34,3.9488347864852674e+34,3.9488347864852674e+34
2022-09-11 21:58:15,3.899108478788806e+34,4.0196928649305563e+34,3.899108478788806e+34,4.0196928649305563e+34
2022-09-11 21:58:20,4.0127461304049725e+34,4.02005342129777e+34,3.9511302328322487e+34,3.9511302328322487e+34
2022-09-11 21:58:25,3.9815798687493635e+34,4.004000363919222e+34,3.9644938477593205e+34,3.9644938477593205e+34
2022-09-11 21:58:30,4.01808208670644e+34,4.1432458655138313e+34,4.01808208670644e+34,4.131254213643886e+34
2022-09-11 21:58:35,4.144013437902386e+34,4.147661888964857e+34,4.0556007430763677e+34,4.1144228804606194e+34
2022-09-11 21:58:40,4.0903118717129313e+34,4.180593636961755e+34,4.02929036391649e+34,4.180593636961755e+34
2022-09-11 21:58:45,4.198245087435588e+34,4.198245087435588e+34,4.1503114368423345e+34,4.1503114368423345e+34
2022-09-11 21:58:50,4.1437321828537654e+34,4.202407602785732e+34,4.137368717632305e+34,4.137368717632305e+34
2022-09-11 21:58:55,4.1302309781954325e+34,4.232758321528665e+34,4.1302309781954325e+34,4.232758321528665e+34
2022-09-11 21:59:00,4.227158207722281e+34,4.227158207722281e+34,4.0891188890178493e+34,4.1110875212677832e+34
2022-09-11 21:59:05,4.136870242630709e+34,4.193952561265722e+34,3.9718157124340762e+34,3.9718157124340762e+34
2022-09-11 21:59:10,3.969924752782817e+34,3.969924752782817e+34,3.8946797036968127e+34,3.8946797036968127e+34
2022-09-11 21:59:15,3.9810209946728516e+34,3.9970741144145456e+34,3.956681236932883e+34,3.9970741144145456e+34
2022-09-11 21:59:20,4.0532552115610276e+34,4.0532552115610276e+34,4.007947677652185e+34,4.0209044238666016e+34
2022-09-11 21:59:25,4.0672746736150217e+34,4.0672746736150217e+34,3.9979604930353575e+34,3.9979604930353575e+34
2022-09-11 21:59:30,4.0351556648124217e+34,4.135799375257528e+34,4.0351556648124217e+34,4.135799375257528e+34
2022-09-11 21:59:35,4.148748234189352e+34,4.1880673919804735e+34,4.133991822992717e+34,4.1880673919804735e+34
2022-09-11 21:59:40,4.204624183169993e+34,4.301151237529517e+34,4.184108703430148e+34,4.301151237529517e+34
2022-09-11 21:59:45,4.3460226369035495e+34,4.403395475141683e+34,4.307819475032956e+34,4.328718448178443e+34
2022-09-11 21:59:50,4.350061663007685e+34,4.482488784903402e+34,4.350061663007685e+34,4.478620253941765e+34
2022-09-11 21:59:55,4.50791358277551e+34,4.535431792887711e+34,4.423139240748565e+34,4.423139240748565e+34
2022-09-11 22:00:00,4.3450034200795445e+34,4.470832935362006e+34,4.3450034200795445e+34,4.470832935362006e+34
2022-09-11 22:00:05,4.468004620121272e+34,4.468004620121272e+34,4.4169742487327155e+34,4.4169742487327155e+34
2022-09-11 22:00:10,4.439568231122052e+34,4.439568231122052e+34,4.300048194601854e+34,4.300048194601854e+34
2022-09-11 22:00:15,4.245485094233988e+34,4.245485094233988e+34,4.192857039222666e+34,4.219344953989293e+34
2022-09-11 22:00:20,4.271585776218777e+34,4.445843134295743e+34,4.271585776218777e+34,4.445843134295743e+34
2022-09-11 22:00:25,4.5050550889744655e+34,4.633706443165155e+34,4.465070169663682e+34,4.633706443165155e+34
2022-09-11 22:00:30,4.665638228492321e+34,4.690338048025723e+34,4.629816095865013e+34,4.629816095865013e+34
2022-09-11 22:00:35,4.615074917196538e+34,4.673390444161936e+34,4.615074917196538e+34,4.666795264314833e+34
2022-09-11 22:00:40,4.66171206207077e+34,4.676958959694419e+34,4.546906382497809e+34,4.546906382497809e+34
2022-09-11 22:00:45,4.568907697233068e+34,4.568907697233068e+34,4.506688087193194e+34,4.507645639262228e+34
2022-09-11 22:00:50,4.570118208982188e+34,4.589771638221446e+34,4.533018080685463e+34,4.565717410757262e+34
2022-09-11 22:00:55,4.482089988386883e+34,4.581700008858513e+34,4.482089988386883e+34,4.581700008858513e+34
2022-09-11 22:01:00,4.640412280893386e+34,4.643518391483631e+34,4.529964355991898e+34,4.529964355991898e+34
2022-09-11 22:01:05,4.531391747880681e+34,4.650102460576337e+34,4.531391747880681e+34,4.626423788143112e+34
2022-09-11 22:01:10,4.710224867320435e+34,4.778944130442062e+34,4.710224867320435e+34,4.778944130442062e+34
2022-09-11 22:01:15,4.810516171927185e+34,4.849807632602833e+34,4.797298499124938e+34,4.84273086817061e+34
2022-09-11 22:01:20,4.881530049528894e+34,4.913386312518876e+34,4.807320210523537e+34,4.807320210523537e+34
2022-09-11 22:01:25,4.758539145215282e+34,4.821521033439346e+34,4.758539145215282e+34,4.79513534544745e+34
2022-09-11 22:01:30,4.750338455583934e+34,4.79876473794301e+34,4.671115393059208e+34,4.79876473794301e+34
2022-09-11 22:01:35,4.769912942302879e+34,4.804475532572764e+34,4.70825038623146e+34,4.804475532572764e+34
2022-09-11 22:01:40,4.831682757119216e+34,5.060986959902415e+34,4.831682757119216e+34,5.03792814439746e+34
2022-09-11 22:01:45,5.032315621545691e+34,5.13168346156286e+34,4.995711370087267e+34,5.13168346156286e+34
2022-09-11 22:01:50,5.136651440449572e+34,5.25952563553283e+34,5.122786807784958e+34,5.239162995882058e+34
2022-09-11 22:01:55,5.28492321367049e+34,5.427043118995711e+34,5.28492321367049e+34,5.296939102012053e+34
2022-09-11 22:02:00,5.37944494159179e+34,5.37944494159179e+34,5.28989388269534e+34,5.295198624960252e+34
2022-09-11 22:02:05,5.331379374354518e+34,5.353863751138013e+34,5.305154207799922e+34,5.321829251271047e+34
2022-09-11 22:02:10,5.350325702716564e+34,5.350325702716564e+34,5.211279308135589e+34,5.295755133497729e+34
2022-09-11 22:02:15,5.234651967131275e+34,5.272797349591769e+34,5.216631572676965e+34,5.272797349591769e+34
2022-09-11 22:02:20,5.216511716549247e+34,5.349423543443716e+34,5.216511716549247e+34,5.285568875008075e+34
2022-09-11 22:02:25,5.248971726661479e+34,5.411279303937044e+34,5.248971726661479e+34,5.411279303937044e+34
2022-09-11 22:02:30,5.532590212973957e+34,5.677205430293605e+34,5.506813323535685e+34,5.677205430293605e+34
2022-09-11 22:02:35,5.680536066286063e+34,5.794973322753904e+34,5.647393064961597e+34,5.706700735303047e+34
2022-09-11 22:02:40,5.756642235998339e+34,5.7773302370516175e+34,5.72003421123655e+34,5.768679357158783e+34
2022-09-11 22:02:45,5.752252374289276e+34,5.855835246067485e+34,5.661719347202014e+34,5.855835246067485e+34
2022-09-11 22:02:50,5.962748478201985e+34,6.018735395660449e+34,5.959904991458659e+34,6.018735395660449e+34
2022-09-11 22:02:55,6.002608324237556e+34,6.1683811754753085e+34,6.002608324237556e+34,6.1683811754753085e+34
2022-09-11 22:03:00,6.207306802671686e+34,6.334958490131904e+34,6.207306802671686e+34,6.334958490131904e+34
2022-09-11 22:03:05,6.432492343626725e+34,6.443514490831029e+34,6.370600859297175e+34,6.424927898367953e+34
2022-09-11 22:03:10,6.40132877697602e+34,6.624683758010391e+34,6.40132877697602e+34,6.624683758010391e+34
2022-09-11 22:03:15,6.7515840860601015e+34,6.882460886937121e+34,6.7515840860601015e+34,6.839724341900492e+34
2022-09-11 22:03:20,6.915616816875699e+34,6.915616816875699e+34,6.851763384369689e+34,6.864576490863484e+34
2022-09-11 22:03:25,6.95952321281821e+34,6.95952321281821e+34,6.860794502586054e+34,6.882011170415221e+34
2022-09-11 22:03:30,6.866463758584416e+34,6.963566517500985e+34,6.801515786754135e+34,6.934958701094437e+34
2022-09-11 22:03:35,6.9229750366607455e+34,7.132358066542399e+34,6.9229750366607455e+34,7.132358066542399e+34
2022-09-11 22:03:40,7.2791614044365785e+34,7.3509987165608035e+34,7.084119543615321e+34,7.084119543615321e+34
2022-09-11 22:03:45,7.006915272382765e+34,7.034691800312004e+34,6.925370055594927e+34,7.034691800312004e+34
2022-09-11 22:03:50,7.071485692683202e+34,7.301889356171502e+34,7.071485692683202e+34,7.229653899308445e+34
2022-09-11 22:03:55,7.295207789107346e+34,7.403750601201699e+34,7.215686105823138e+34,7.219174207691474e+34
2022-09-11 22:04:00,7.185720596197571e+34,7.289342899411489e+34,7.172233142318043e+34,7.289342899411489e+34
2022-09-11 22:04:05,7.281992549157691e+34,7.393871581789561e+34,7.232689375715065e+34,7.232689375715065e+34
2022-09-11 22:04:10,7.272477691114246e+34,7.345449683307392e+34,7.232661803143798e+34,7.345449683307392e+34
2022-09-11 22:04:15,7.463770783628347e+34,7.775109848459257e+34,7.463770783628347e+34,7.640863718057996e+34
2022-09-11 22:04:20,7.715766992720219e+34,7.715766992720219e+34,7.423268155898998e+34,7.486189317692026e+34
2022-09-11 22:04:25,7.476338339530898e+34,7.634956854384271e+34,7.476338339530898e+34,7.634956854384271e+34
2022-09-11 22:04:30,7.805122166770588e+34,7.842665358565349e+34,7.685813032787204e+34,7.685813032787204e+34
2022-09-11 22:04:35,7.831894575017161e+34,7.831894575017161e+34,7.604643002266925e+34,7.633460988978259e+34
2022-09-11 22:04:40,7.685998580002692e+34,7.792086750035068e+34,7.685998580002692e+34,7.732904205078854e+34
2022-09-11 22:04:45,7.809159561582118e+34,8.196860920663105e+34,7.809159561582118e+34,8.175198737614418e+34
2022-09-11 22:04:50,8.128595210836679e+34,8.215224316480011e+34,8.021442625672499e+34,8.215224316480011e+34
2022-09-11 22:04:55,8.243520497019196e+34,8.340341483381405e+34,8.243520497019196e+34,8.340341483381405e+34
2022-09-11 22:05:00,8.363382522940307e+34,8.46051281180433e+34,8.346512157599414e+34,8.365903826607216e+34
2022-09-11 22:05:05,8.301427288363061e+34,8.303406834276707e+34,8.292374432739361e+34,8.292374432739361e+34
2022-09-11 22:05:10,8.044183219273566e+34,8.196882253079805e+34,8.044183219273566e+34,8.050235111199958e+34
2022-09-11 22:05:15,8.132679918708221e+34,8.132679918708221e+34,8.002933354783355e+34,8.053361278594599e+34
2022-09-11 22:05:20,8.089411697348976e+34,8.225254940412961e+34,8.089411697348976e+34,8.124842348064939e+34
2022-09-11 22:05:25,8.1024747262769905e+34,8.15975027286217e+34,8.1024747262769905e+34,8.150879511076812e+34
2022-09-11 22:05:30,8.11748851292722e+34,8.276604827797898e+34,8.11748851292722e+34,8.214163638407493e+34
2022-09-11 22:05:35,8.246572806597359e+34,8.36518504195803e+34,8.246572806597359e+34,8.267627915993568e+34
2022-09-11 22:05:40,8.435893798363464e+34,8.49828158717593e+34,8.412495999383585e+34,8.412495999383585e+34
2022-09-11 22:05:45,8.354383815340338e+34,8.42818962356085e+34,8.354383815340338e+34,8.385788063903748e+34
2022-09-11 22:05:50,8.375095386862702e+34,8.465881220789778e+34,8.375095386862702e+34,8.438905580315428e+34
2022-09-11 22:05:55,8.423674720736535e+34,8.513687929395898e+34,8.314800938635326e+34,8.490359335488395e+34
2022-09-11 22:06:00,8.42176124865061e+34,8.636191722893911e+34,8.42176124865061e+34,8.636191722893911e+34
2022-09-11 22:06:05,8.66486260700488e+34,8.829882764252493e+34,8.66486260700488e+34,8.798455418326838e+34
2022-09-11 22:06:10,8.7761657436275e+34,8.783847858004954e+34,8.580751284409273e+34,8.580751284409273e+34
2022-09-11 22:06:15,8.587061987506732e+34,8.641436292437489e+34,8.543144165426045e+34,8.592681240386293e+34
2022-09-11 22:06:20,8.649724595062112e+34,8.649724595062112e+34,8.423696574905153e+34,8.423696574905153e+34
2022-09-11 22:06:25,8.504104235779677e+34,8.504104235779677e+34,8.106132970405668e+34,8.106132970405668e+34
2022-09-11 22:06:30,7.936824643552716e+34,7.9577164809348725e+34,7.893156187130477e+34,7.893156187130477e+34
2022-09-11 22:06:35,7.803711197394737e+34,7.803711197394737e+34,7.563509399224879e+34,7.563509399224879e+34
2022-09-11 22:06:40,7.66884860980104e+34,7.87832437231542e+34,7.66884860980104e+34,7.87832437231542e+34
2022-09-11 22:06:45,7.825151268325919e+34,7.91956840889164e+34,7.724661348645539e+34,7.91956840889164e+34
2022-09-11 22:06:50,8.043691722312177e+34,8.043691722312177e+34,7.941114730342379e+34,8.015213824341484e+34
2022-09-11 22:06:55,7.965922741566418e+34,8.034241260066338e+34,7.954349643770992e+34,7.954349643770992e+34
2022-09-11 22:07:00,8.148377962805654e+34,8.222691070813352e+34,8.115738473490963e+34,8.222691070813352e+34
2022-09-11 22:07:05,8.123322793096839e+34,8.123322793096839e+34,7.926044334064898e+34,7.926044334064898e+34
2022-09-11 22:07:10,7.928221575585885e+34,7.928221575585885e+34,7.654939655957578e+34,7.782417049947338e+34
2022-09-11 22:07:15,7.609876423155776e+34,7.609876423155776e+34,7.342923591162203e+34,7.434337204348488e+34
2022-09-11 22:07:20,7.528933852357831e+34,7.742181110871726e+34,7.521994412109755e+34,7.742181110871726e+34
2022-09-11 22:07:25,7.685228060015716e+34,7.963345313226762e+34,7.685228060015716e+34,7.892759113544779e+34
2022-09-11 22:07:30,8.048244888221952e+34,8.057980657759551e+34,7.931633841490904e+34,7.962417244482472e+34
2022-09-11 22:07:35,7.894612498454872e+34,7.976342982760053e+34,7.796892603190942e+34,7.932583750768427e+34
2022-09-11 22:07:40,7.817119855627288e+34,7.8575878203721365e+34,7.693506725635124e+34,7.8575878203721365e+34
2022-09-11 22:07:45,7.9892450178930015e+34,8.24992046588271e+34,7.983032350333294e+34,8.24992046588271e+34
2022-09-11 22:07:50,8.374000708117293e+34,8.489553919061791e+34,8.374000708117293e+34,8.417173047824174e+34
