date,open,high,low,close
2022-09-11 21:02:15,9.792044231054666e+31,9.939279847754213e+31,9.586990235199956e+31,9.586990235199956e+31
2022-09-11 21:02:20,9.612120319312016e+31,9.713095865536488e+31,9.588871535352697e+31,9.588871535352697e+31
2022-09-11 21:02:25,9.622863433481628e+31,9.671701895364487e+31,9.432112938802603e+31,9.455349134592052e+31
2022-09-11 21:02:30,9.49163683741813e+31,9.655911365964615e+31,9.49163683741813e+31,9.655911365964615e+31
2022-09-11 21:02:35,9.663360498195284e+31,9.663360498195284e+31,9.456261019765179e+31,9.456261019765179e+31
2022-09-11 21:02:40,9.408154098910648e+31,9.752712355217676e+31,9.408154098910648e+31,9.719267230519886e+31
2022-09-11 21:02:45,9.590950512773663e+31,9.794019861530146e+31,9.590950512773663e+31,9.709147829640844e+31
2022-09-11 21:02:50,9.751042881469397e+31,1.002153626661384e+32,9.751042881469397e+31,9.942109806444959e+31
2022-09-11 21:02:55,9.993941465133207e+31,1.0116543882149236e+32,9.993941465133207e+31,1.0006022422093197e+32
2022-09-11 21:03:00,9.895331469479443e+31,1.0051659514167261e+32,9.83095565528102e+31,1.0051659514167261e+32
2022-09-11 21:03:05,9.993913414418098e+31,1.0213759156047389e+32,9.993913414418098e+31,1.0046847630145748e+32
2022-09-11 21:03:10,9.966940376480829e+31,1.0184341833726188e+32,9.955195682690078e+31,1.0159315003916888e+32
2022-09-11 21:03:15,1.004200790848557e+32,1.0210314449179477e+32,1.0039214734167507e+32,1.0210314449179477e+32
2022-09-11 21:03:20,1.0279935770677574e+32,1.0322028778721638e+32,1.0155867125351467e+32,1.0155867125351467e+32
2022-09-11 21:03:25,1.0210019031909898e+32,1.0210019031909898e+32,9.954597569200084e+31,9.954597569200084e+31
2022-09-11 21:03:30,9.805100788053757e+31,9.876258649120676e+31,9.564735727510056e+31,9.718976184612162e+31
2022-09-11 21:03:35,9.614087928227763e+31,9.614087928227763e+31,9.236321942099018e+31,9.243768501270049e+31
2022-09-11 21:03:40,9.38506833403657e+31,9.404335278716641e+31,9.11031506564014e+31,9.11031506564014e+31
2022-09-11 21:03:45,8.935458799180664e+31,9.19785626496491e+31,8.935458799180664e+31,9.19785626496491e+31
2022-09-11 21:03:50,9.079859459670005e+31,9.484645028866816e+31,9.038528139863033e+31,9.407046307333105e+31
2022-09-11 21:03:55,9.44552215241255e+31,9.44552215241255e+31,9.215405336269215e+31,9.277085048018408e+31
2022-09-11 21:04:00,9.354633735456758e+31,9.490774185941691e+31,9.354633735456758e+31,9.413664793638826e+31
2022-09-11 21:04:05,9.262805433179842e+31,9.40014373508722e+31,9.246142577853215e+31,9.40014373508722e+31
2022-09-11 21:04:10,9.469072827513975e+31,9.591131294122143e+31,9.469072827513975e+31,9.591019597643237e+31
2022-09-11 21:04:15,9.477211885149817e+31,9.477211885149817e+31,9.221075415187111e+31,9.276307530646246e+31
2022-09-11 21:04:20,9.311809309527113e+31,9.372706562154021e+31,9.25452956740252e+31,9.3224506689323e+31
2022-09-11 21:04:25,9.408159554184214e+31,9.408159554184214e+31,9.17916925110579e+31,9.186085747583972e+31
2022-09-11 21:04:30,9.253100535322939e+31,9.253100535322939e+31,9.126969281249555e+31,9.150844638263241e+31
2022-09-11 21:04:35,9.166071229420081e+31,9.388250621868267e+31,9.166071229420081e+31,9.25920644252687e+31
2022-09-11 21:04:40,9.357845112570604e+31,9.454642248411646e+31,9.261402072488277e+31,9.441411275858574e+31
2022-09-11 21:04:45,9.368306449517273e+31,9.489873506340403e+31,9.368306449517273e+31,9.412928973882786e+31
2022-09-11 21:04:50,9.525110089120785e+31,9.739911900859848e+31,9.489498816312649e+31,9.701201225106907e+31
2022-09-11 21:04:55,9.724619538793013e+31,9.817512126752828e+31,9.603149432519717e+31,9.817512126752828e+31
2022-09-11 21:05:00,9.826551040573132e+31,9.826551040573132e+31,9.664897541175278e+31,9.766668283469653e+31
2022-09-11 21:05:05,9.789936830015265e+31,9.963460430326898e+31,9.787441725337143e+31,9.948944211524769e+31
2022-09-11 21:05:10,9.850500740656552e+31,1.0095409897899743e+32,9.850500740656552e+31,1.0056212674849803e+32
2022-09-11 21:05:15,1.026433855654005e+32,1.0355105307788281e+32,1.021771993641429e+32,1.0355105307788281e+32
2022-09-11 21:05:20,1.0302552018037009e+32,1.040487282667872e+32,1.0302552018037009e+32,1.040487282667872e+32
2022-09-11 21:05:25,1.0476595813204162e+32,1.0566250440622427e+32,1.0476595813204162e+32,1.0566250440622427e+32
2022-09-11 21:05:30,1.0622627048489529e+32,1.0622627048489529e+32,1.049197499150517e+32,1.049197499150517e+32
2022-09-11 21:05:35,1.0431330217426827e+32,1.0770037077526096e+32,1.0431330217426827e+32,1.0770037077526096e+32
2022-09-11 21:05:40,1.066579778272982e+32,1.0687991338161515e+32,1.0590117017160848e+32,1.0590117017160848e+32
2022-09-11 21:05:45,1.0661361915928283e+32,1.0769731003710094e+32,1.065824961918469e+32,1.065824961918469e+32
2022-09-11 21:05:50,1.0709186401481627e+32,1.07798065874764e+32,1.0709186401481627e+32,1.0735021238785865e+32
2022-09-11 21:05:55,1.0953774600566727e+32,1.1070233178315469e+32,1.0776994377892602e+32,1.1070233178315469e+32
2022-09-11 21:06:00,1.1042196003601412e+32,1.1443994250333679e+32,1.1042196003601412e+32,1.1443994250333679e+32
2022-09-11 21:06:05,1.1547739883069053e+32,1.1547739883069053e+32,1.1086313389373033e+32,1.1086313389373033e+32
2022-09-11 21:06:10,1.0993510610339024e+32,1.0993510610339024e+32,1.0753118427974572e+32,1.0753118427974572e+32
2022-09-11 21:06:15,1.0802114662986821e+32,1.0963999583992147e+32,1.0802114662986821e+32,1.0861791894730313e+32
2022-09-11 21:06:20,1.080465558755097e+32,1.1018209220299501e+32,1.080465558755097e+32,1.0955400240220453e+32
2022-09-11 21:06:25,1.086570511326115e+32,1.0909699460980078e+32,1.0764096321023943e+32,1.0909699460980078e+32
2022-09-11 21:06:30,1.0934071061158993e+32,1.0934071061158993e+32,1.048551598083413e+32,1.048551598083413e+32
2022-09-11 21:06:35,1.0578785321594892e+32,1.0886337124815098e+32,1.0578785321594892e+32,1.0858172952402169e+32
2022-09-11 21:06:40,1.0776169920901358e+32,1.1252510073622676e+32,1.0776169920901358e+32,1.1252510073622676e+32
2022-09-11 21:06:45,1.1158625570600575e+32,1.1885881140582485e+32,1.1158625570600575e+32,1.1885881140582485e+32
2022-09-11 21:06:50,1.195524370223597e+32,1.2123166509680198e+32,1.195524370223597e+32,1.2123166509680198e+32
2022-09-11 21:06:55,1.2267032193757166e+32,1.2313328340623716e+32,1.2030606495072847e+32,1.2030606495072847e+32
2022-09-11 21:07:00,1.1957957145627386e+32,1.2035869156203885e+32,1.187241909760655e+32,1.2035869156203885e+32
2022-09-11 21:07:05,1.214475259266111e+32,1.2402666586854716e+32,1.214475259266111e+32,1.2402666586854716e+32
2022-09-11 21:07:10,1.2317062273915946e+32,1.2411363206097647e+32,1.2293379896292256e+32,1.2293379896292256e+32
2022-09-11 21:07:15,1.2190218816748244e+32,1.2296296333581987e+32,1.2112749786293356e+32,1.2204436287912873e+32
2022-09-11 21:07:20,1.2177690231104636e+32,1.2177690231104636e+32,1.1908911370224635e+32,1.2058354812681713e+32
2022-09-11 21:07:25,1.1986282004465834e+32,1.1986282004465834e+32,1.1531386682059474e+32,1.1626988128669023e+32
2022-09-11 21:07:30,1.1622764363193575e+32,1.1940040373371167e+32,1.1622764363193575e+32,1.193310228752727e+32
2022-09-11 21:07:35,1.205377084927785e+32,1.2059788762088098e+32,1.1910128591306764e+32,1.2053524720113605e+32
2022-09-11 21:07:40,1.1971817464197233e+32,1.1971817464197233e+32,1.1475709496273629e+32,1.1560022760784556e+32
2022-09-11 21:07:45,1.1554439581628491e+32,1.1577655467877406e+32,1.148028097635607e+32,1.148028097635607e+32
2022-09-11 21:07:50,1.1680237168486262e+32,1.1702135252582108e+32,1.1630994364510444e+32,1.168828140571998e+32
2022-09-11 21:07:55,1.1775294714891328e+32,1.2165399779015041e+32,1.1775294714891328e+32,1.2165399779015041e+32
2022-09-11 21:08:00,1.197301949233534e+32,1.2190201827218661e+32,1.1966291294528789e+32,1.1993351914798403e+32
2022-09-11 21:08:05,1.221137287728669e+32,1.241361058526821e+32,1.2191507946826362e+32,1.2210847308175424e+32
2022-09-11 21:08:10,1.2123638783882243e+32,1.2129860899305e+32,1.1910188245050194e+32,1.1910188245050194e+32
2022-09-11 21:08:15,1.1929127274399152e+32,1.2097129610778951e+32,1.1929127274399152e+32,1.1964733143117503e+32
2022-09-11 21:08:20,1.1875023660542694e+32,1.1875023660542694e+32,1.1517141834033649e+32,1.1621743418423698e+32
2022-09-11 21:08:25,1.1743922623365446e+32,1.1854339765034536e+32,1.1728712558713514e+32,1.1728712558713514e+32
2022-09-11 21:08:30,1.1632168076279928e+32,1.1756148742800065e+32,1.1581879364387524e+32,1.1756148742800065e+32
2022-09-11 21:08:35,1.182766169289671e+32,1.2239707003785116e+32,1.182766169289671e+32,1.2239707003785116e+32
2022-09-11 21:08:40,1.2338022986781932e+32,1.2511456854823622e+32,1.2191389724178713e+32,1.2191389724178713e+32
2022-09-11 21:08:45,1.2391287834265723e+32,1.2391287834265723e+32,1.1832882215582081e+32,1.1832882215582081e+32
2022-09-11 21:08:50,1.2048961357012447e+32,1.2258309058871732e+32,1.1996944483362049e+32,1.218880299124393e+32
2022-09-11 21:08:55,1.2272304599773195e+32,1.23854909774371e+32,1.2272304599773195e+32,1.23854909774371e+32
2022-09-11 21:09:00,1.2476397739207646e+32,1.2486758105818754e+32,1.2412371302850115e+32,1.2429602748300277e+32
2022-09-11 21:09:05,1.2296539086346761e+32,1.2355395126187716e+32,1.2258787754067338e+32,1.2331934793057592e+32
2022-09-11 21:09:10,1.236489927792703e+32,1.2623245470323544e+32,1.236489927792703e+32,1.2622548744128573e+32
2022-09-11 21:09:15,1.2619721267366789e+32,1.2701814039927466e+32,1.2514668184471713e+32,1.2514668184471713e+32
2022-09-11 21:09:20,1.2683981940210813e+32,1.2683981940210813e+32,1.2435488478798794e+32,1.246730094007258e+32
2022-09-11 21:09:25,1.259587219479302e+32,1.286727842247703e+32,1.259587219479302e+32,1.2855320964396238e+32
2022-09-11 21:09:30,1.2771793439744272e+32,1.2796491730520117e+32,1.264619683384849e+32,1.264619683384849e+32
2022-09-11 21:09:35,1.2719329069475446e+32,1.2847543339240337e+32,1.2719329069475446e+32,1.2773520128632191e+32
2022-09-11 21:09:40,1.2621030371318835e+32,1.3179629623963383e+32,1.2621030371318835e+32,1.3179629623963383e+32
2022-09-11 21:09:45,1.3076524470064299e+32,1.3333217467206315e+32,1.2977962623184541e+32,1.3333217467206315e+32
2022-09-11 21:09:50,1.3331293281076e+32,1.336828814460787e+32,1.322596957498087e+32,1.336828814460787e+32
2022-09-11 21:09:55,1.341457522476415e+32,1.3571740865469233e+32,1.329349133191902e+32,1.3394959267026849e+32
2022-09-11 21:10:00,1.3346235921055434e+32,1.3346235921055434e+32,1.313141998414256e+32,1.3310290993717688e+32
2022-09-11 21:10:05,1.3286661022908553e+32,1.3286661022908553e+32,1.2741419081348047e+32,1.2741419081348047e+32
2022-09-11 21:10:10,1.2631458056954086e+32,1.2971390836545966e+32,1.2631458056954086e+32,1.2971390836545966e+32
2022-09-11 21:10:15,1.3067313900165503e+32,1.3130331534411473e+32,1.3044510310735234e+32,1.3079262266569487e+32
2022-09-11 21:10:20,1.301261733837287e+32,1.3085195431454902e+32,1.2800839203652595e+32,1.2800839203652595e+32
2022-09-11 21:10:25,1.2896359493475016e+32,1.3308085719632207e+32,1.2896359493475016e+32,1.2994402319562728e+32
2022-09-11 21:10:30,1.274791774013399e+32,1.3099962279874959e+32,1.274791774013399e+32,1.3099962279874959e+32
2022-09-11 21:10:35,1.3173147692692945e+32,1.3281152339230494e+32,1.296271301172212e+32,1.3281152339230494e+32
2022-09-11 21:10:40,1.3081558237808898e+32,1.3399752207342262e+32,1.3081558237808898e+32,1.3336053452276772e+32
2022-09-11 21:10:45,1.3317925015575089e+32,1.3490312138274667e+32,1.3317925015575089e+32,1.3454735714016071e+32
2022-09-11 21:10:50,1.3583478277214359e+32,1.3739526293400778e+32,1.3442670821106937e+32,1.3739526293400778e+32
2022-09-11 21:10:55,1.3971540464519565e+32,1.3971540464519565e+32,1.3660212018330963e+32,1.3668270932772141e+32
2022-09-11 21:11:00,1.3891208859350177e+32,1.3939271250434617e+32,1.3592458060223278e+32,1.3592458060223278e+32
2022-09-11 21:11:05,1.3638786683192386e+32,1.37988618552819e+32,1.352735785640394e+32,1.370777459160177e+32
2022-09-11 21:11:10,1.3912452858452421e+32,1.4014795440133574e+32,1.3786488965562642e+32,1.4014795440133574e+32
2022-09-11 21:11:15,1.3971345294258075e+32,1.4225639155329993e+32,1.3964362382913428e+32,1.4047324092237683e+32
2022-09-11 21:11:20,1.3991276723866962e+32,1.4129406085056537e+32,1.3739605714261114e+32,1.3739605714261114e+32
2022-09-11 21:11:25,1.3706339061744377e+32,1.3997373192815524e+32,1.3676306006193074e+32,1.397206999301882e+32
2022-09-11 21:11:30,1.3863073213933509e+32,1.3864018776460017e+32,1.3591354649383283e+32,1.3766618128426231e+32
2022-09-11 21:11:35,1.3664824038415087e+32,1.3920771246544205e+32,1.3664824038415087e+32,1.3920771246544205e+32
2022-09-11 21:11:40,1.3924951018795993e+32,1.4271866297684597e+32,1.3924951018795993e+32,1.4271866297684597e+32
2022-09-11 21:11:45,1.4528209182985147e+32,1.4903954823197618e+32,1.4528209182985147e+32,1.4752245718251396e+32
2022-09-11 21:11:50,1.4860778332746804e+32,1.514520263835957e+32,1.4860778332746804e+32,1.5056503855227146e+32
2022-09-11 21:11:55,1.5053213244527009e+32,1.5741149071600862e+32,1.499838569034148e+32,1.5741149071600862e+32
2022-09-11 21:12:00,1.5751848845699259e+32,1.598647676992258e+32,1.5732056711004664e+32,1.598647676992258e+32
2022-09-11 21:12:05,1.584919119199536e+32,1.584919119199536e+32,1.5566388439314136e+32,1.5569544733152765e+32
2022-09-11 21:12:10,1.5496883979110709e+32,1.5762974160231814e+32,1.5442587737801209e+32,1.5762974160231814e+32
2022-09-11 21:12:15,1.569461449301075e+32,1.5894734952078703e+32,1.557833806012046e+32,1.5894734952078703e+32
2022-09-11 21:12:20,1.5619467309526252e+32,1.6449279417652057e+32,1.5619467309526252e+32,1.6449279417652057e+32
2022-09-11 21:12:25,1.6282363329869846e+32,1.6341163550430356e+32,1.587733458871745e+32,1.587733458871745e+32
2022-09-11 21:12:30,1.5995187092167204e+32,1.6157393589888173e+32,1.5795332139592795e+32,1.5795332139592795e+32
2022-09-11 21:12:35,1.5860254818740392e+32,1.6108197806472144e+32,1.5860254818740392e+32,1.5890001559360608e+32
2022-09-11 21:12:40,1.5917735500683052e+32,1.629209657693673e+32,1.5907434043756889e+32,1.629209657693673e+32
2022-09-11 21:12:45,1.627508440735929e+32,1.6830631328072613e+32,1.627508440735929e+32,1.6830631328072613e+32
2022-09-11 21:12:50,1.6689676062231496e+32,1.671229588200298e+32,1.6550916801635494e+32,1.656514265514557e+32
2022-09-11 21:12:55,1.6522350589981705e+32,1.670022368148132e+32,1.6522350589981705e+32,1.664403515106841e+32
2022-09-11 21:13:00,1.6681656050276945e+32,1.7139018624997334e+32,1.6681656050276945e+32,1.7139018624997334e+32
2022-09-11 21:13:05,1.7187315530338284e+32,1.7187315530338284e+32,1.6566414980961365e+32,1.6566414980961365e+32
2022-09-11 21:13:10,1.6600697197567567e+32,1.6825292592927756e+32,1.6476507135719487e+32,1.6476507135719487e+32
2022-09-11 21:13:15,1.6680748585312715e+32,1.6891885345547094e+32,1.6664859927879127e+32,1.6664859927879127e+32
2022-09-11 21:13:20,1.6770358692933456e+32,1.6991640927011257e+32,1.666992264075708e+32,1.697189298728267e+32
2022-09-11 21:13:25,1.7082404564867474e+32,1.742028380864648e+32,1.7082404564867474e+32,1.7283939176272122e+32
2022-09-11 21:13:30,1.725870483545261e+32,1.779729839676433e+32,1.7230568951997037e+32,1.779729839676433e+32
2022-09-11 21:13:35,1.7648674297482e+32,1.7648674297482e+32,1.7363439950531435e+32,1.7374207475090804e+32
2022-09-11 21:13:40,1.761348319747433e+32,1.764372431945917e+32,1.757355591111663e+32,1.764372431945917e+32
2022-09-11 21:13:45,1.7674195302326406e+32,1.7674195302326406e+32,1.7408380585748862e+32,1.7456041766472652e+32
2022-09-11 21:13:50,1.7499288385459775e+32,1.805028524241854e+32,1.7499288385459775e+32,1.805028524241854e+32
2022-09-11 21:13:55,1.793204065035547e+32,1.842962482663448e+32,1.793204065035547e+32,1.842962482663448e+32
2022-09-11 21:14:00,1.866690118928576e+32,1.9308466435784522e+32,1.866690118928576e+32,1.9191215284788194e+32
2022-09-11 21:14:05,1.9411562876739813e+32,1.9679643582020124e+32,1.9290836165522353e+32,1.9290836165522353e+32
2022-09-11 21:14:10,1.9210756668276047e+32,1.9210756668276047e+32,1.874155171201287e+32,1.874155171201287e+32
2022-09-11 21:14:15,1.8622522059404346e+32,1.8622522059404346e+32,1.8216601141031833e+32,1.8330142141467587e+32
2022-09-11 21:14:20,1.8359850976100545e+32,1.8539449185668113e+32,1.829018336770072e+32,1.8539449185668113e+32
2022-09-11 21:14:25,1.883742947154734e+32,1.883742947154734e+32,1.8075238997861318e+32,1.8075238997861318e+32
2022-09-11 21:14:30,1.8289249244303966e+32,1.8523776825865114e+32,1.7949063449326223e+32,1.7949063449326223e+32
2022-09-11 21:14:35,1.8241285249057027e+32,1.8324269788283503e+32,1.8115934343695028e+32,1.8230032733623712e+32
2022-09-11 21:14:40,1.8313293947985107e+32,1.8388048151951195e+32,1.8064396756454152e+32,1.8064396756454152e+32
2022-09-11 21:14:45,1.7956347953327763e+32,1.7956347953327763e+32,1.7469738901955965e+32,1.7469738901955965e+32
2022-09-11 21:14:50,1.7476082121961856e+32,1.8226551346060815e+32,1.7476082121961856e+32,1.7947909199278284e+32
2022-09-11 21:14:55,1.8359847503097962e+32,1.8499523125249658e+32,1.8359847503097962e+32,1.8461605477699038e+32
2022-09-11 21:15:00,1.8705283081068e+32,1.8828757198188842e+32,1.838681004464121e+32,1.8828757198188842e+32
2022-09-11 21:15:05,1.866480476652711e+32,1.866480476652711e+32,1.8271125742227985e+32,1.83646182436884e+32
2022-09-11 21:15:10,1.8557827403074675e+32,1.8557827403074675e+32,1.828537615046681e+32,1.828537615046681e+32
2022-09-11 21:15:15,1.7938978423897923e+32,1.804034431774299e+32,1.7852317376503753e+32,1.7972702194922363e+32
2022-09-11 21:15:20,1.7722097420577967e+32,1.806384619643699e+32,1.7722097420577967e+32,1.806384619643699e+32
2022-09-11 21:15:25,1.77472161514789e+32,1.7777250696157383e+32,1.768713415222093e+32,1.7747362119652345e+32
2022-09-11 21:15:30,1.7969164250553287e+32,1.8244478724142288e+32,1.7969164250553287e+32,1.804743726294863e+32
2022-09-11 21:15:35,1.797680847914566e+32,1.8074652239347698e+32,1.7828766939120976e+32,1.7828766939120976e+32
2022-09-11 21:15:40,1.7880541010167913e+32,1.81607429518533e+32,1.786730407363827e+32,1.809952838756192e+32
2022-09-11 21:15:45,1.821914632647667e+32,1.8706987377338725e+32,1.821914632647667e+32,1.8706987377338725e+32
2022-09-11 21:15:50,1.888575995288023e+32,1.9370357622678816e+32,1.888575995288023e+32,1.9267514058161463e+32
2022-09-11 21:15:55,1.927648090952417e+32,1.939390559619902e+32,1.9018889037182123e+32,1.9018889037182123e+32
2022-09-11 21:16:00,1.9072722793779808e+32,1.939596388245508e+32,1.9072722793779808e+32,1.913313753659649e+32
2022-09-11 21:16:05,1.9238341197713163e+32,1.942818934958848e+32,1.9238341197713163e+32,1.923906721611029e+32
2022-09-11 21:16:10,1.9366161267509168e+32,1.961909955089272e+32,1.9228978215434446e+32,1.9228978215434446e+32
2022-09-11 21:16:15,1.945668308799422e+32,1.96463087715525e+32,1.9384866991921154e+32,1.9384866991921154e+32
2022-09-11 21:16:20,1.9630010399034098e+32,1.9630010399034098e+32,1.9294269234401705e+32,1.9294269234401705e+32
2022-09-11 21:16:25,1.8672476694172416e+32,1.8672476694172416e+32,1.854527545299814e+32,1.8604022370565147e+32
2022-09-11 21:16:30,1.8924644358804404e+32,1.9058785410427197e+32,1.891620707482778e+32,1.891620707482778e+32
2022-09-11 21:16:35,1.892626241597742e+32,1.8949127199086613e+32,1.8898636058789318e+32,1.8944422831267374e+32
2022-09-11 21:16:40,1.8498907768939505e+32,1.895420237854499e+32,1.8498907768939505e+32,1.895420237854499e+32
2022-09-11 21:16:45,1.890720357196884e+32,1.902177301546631e+32,1.8881985076392935e+32,1.902177301546631e+32
2022-09-11 21:16:50,1.8772266697454783e+32,1.9130020667136197e+32,1.8772266697454783e+32,1.9130020667136197e+32
2022-09-11 21:16:55,1.927325703293888e+32,1.953907442574388e+32,1.921260070037972e+32,1.953907442574388e+32
2022-09-11 21:17:00,1.969405861038724e+32,2.0396747799632078e+32,1.969405861038724e+32,2.0396747799632078e+32
2022-09-11 21:17:05,2.016402494320328e+32,2.0401468878198426e+32,1.9899373000718963e+32,2.0401468878198426e+32
2022-09-11 21:17:10,2.040841649727787e+32,2.0433846680259914e+32,2.019465393009325e+32,2.0433846680259914e+32
2022-09-11 21:17:15,2.0710504502886358e+32,2.1998265746942683e+32,2.0710504502886358e+32,2.193701820376935e+32
2022-09-11 21:17:20,2.2088431062581023e+32,2.2115534369969835e+32,2.1535319000810614e+32,2.1535319000810614e+32
2022-09-11 21:17:25,2.133334238177563e+32,2.1419925060335367e+32,2.093936421653465e+32,2.1419925060335367e+32
2022-09-11 21:17:30,2.108148228371361e+32,2.2376577086334603e+32,2.108148228371361e+32,2.2376577086334603e+32
2022-09-11 21:17:35,2.2243876309325968e+32,2.2743988418861257e+32,2.2243876309325968e+32,2.254863480618374e+32
2022-09-11 21:17:40,2.2429874460980785e+32,2.2779154442616602e+32,2.2429874460980785e+32,2.2647457278561056e+32
2022-09-11 21:17:45,2.2568101403442125e+32,2.2568101403442125e+32,2.2294780917164503e+32,2.2294780917164503e+32
2022-09-11 21:17:50,2.237236703032248e+32,2.26942418426654e+32,2.2352374048988347e+32,2.2352374048988347e+32
2022-09-11 21:17:55,2.2206902156998544e+32,2.2387154322388937e+32,2.1970831960744596e+32,2.1970831960744596e+32
2022-09-11 21:18:00,2.211912644092517e+32,2.211912644092517e+32,2.1820041783342207e+32,2.1820041783342207e+32
2022-09-11 21:18:05,2.174416710021018e+32,2.2539472986255454e+32,2.174416710021018e+32,2.2428744226302628e+32
2022-09-11 21:18:10,2.2656998312361864e+32,2.2656998312361864e+32,2.1969075597549766e+32,2.211376258051496e+32
2022-09-11 21:18:15,2.1747019081930707e+32,2.2108133157740555e+32,2.173590876849045e+32,2.2108133157740555e+32
2022-09-11 21:18:20,2.2070847255835564e+32,2.248284116933204e+32,2.2070847255835564e+32,2.230249486298132e+32
2022-09-11 21:18:25,2.2460754948284146e+32,2.324066315988493e+32,2.2460754948284146e+32,2.324066315988493e+32
2022-09-11 21:18:30,2.3471171241225136e+32,2.3922335668468824e+32,2.3471171241225136e+32,2.3922335668468824e+32
2022-09-11 21:18:35,2.4052207208271996e+32,2.4356457988198242e+32,2.3933357717833826e+32,2.419157166129874e+32
2022-09-11 21:18:40,2.436881087901778e+32,2.436881087901778e+32,2.3837003310908207e+32,2.4018069162126938e+32
2022-09-11 21:18:45,2.4186143631464874e+32,2.4473776925503017e+32,2.4186143631464874e+32,2.4439623262323147e+32
2022-09-11 21:18:50,2.4183360858523134e+32,2.4425077645962e+32,2.4009894369349128e+32,2.435046815441182e+32
2022-09-11 21:18:55,2.480485562306379e+32,2.480485562306379e+32,2.4363232566385903e+32,2.4363232566385903e+32
2022-09-11 21:19:00,2.4327834028009997e+32,2.4870297661128338e+32,2.4327834028009997e+32,2.4870297661128338e+32
2022-09-11 21:19:05,2.5212480682391127e+32,2.5865447808186797e+32,2.5212480682391127e+32,2.5865447808186797e+32
2022-09-11 21:19:10,2.5677418203194397e+32,2.6638035982714538e+32,2.5677418203194397e+32,2.6638035982714538e+32
2022-09-11 21:19:15,2.5970665575264673e+32,2.625528852445834e+32,2.569951069910725e+32,2.60335393372672e+32
2022-09-11 21:19:20,2.587138151598087e+32,2.6405787427010007e+32,2.587138151598087e+32,2.6405787427010007e+32
2022-09-11 21:19:25,2.630141707870203e+32,2.6354387927016424e+32,2.6142601181068007e+32,2.6326369233843933e+32
2022-09-11 21:19:30,2.655554382758024e+32,2.7172331009981147e+32,2.6440232523724458e+32,2.7115976194276398e+32
2022-09-11 21:19:35,2.7148999976481498e+32,2.7319753561022094e+32,2.6619076391880047e+32,2.6619076391880047e+32
2022-09-11 21:19:40,2.6700674613997235e+32,2.8156229191086357e+32,2.6700674613997235e+32,2.8156229191086357e+32
2022-09-11 21:19:45,2.8058613552393255e+32,2.859794133550689e+32,2.8058613552393255e+32,2.8313468755280933e+32
2022-09-11 21:19:50,2.83045839024319e+32,2.927030750673583e+32,2.83045839024319e+32,2.927030750673583e+32
2022-09-11 21:19:55,2.9601844254832256e+32,2.992812993498712e+32,2.9244813987949176e+32,2.9244813987949176e+32
2022-09-11 21:20:00,2.8881763338207244e+32,2.8957540329558433e+32,2.8672002831284895e+32,2.8957540329558433e+32
2022-09-11 21:20:05,2.8705119158153552e+32,2.9811393072585917e+32,2.8705119158153552e+32,2.9811393072585917e+32
2022-09-11 21:20:10,2.924098592552682e+32,2.9358227209434576e+32,2.8846438423919355e+32,2.9315966343045604e+32
2022-09-11 21:20:15,2.927280764305547e+32,2.9587800281715513e+32,2.9237121247741544e+32,2.9587800281715513e+32
2022-09-11 21:20:20,2.9679866539933974e+32,3.0044004392746946e+32,2.965452838657896e+32,3.0044004392746946e+32
2022-09-11 21:20:25,3.0096857172275358e+32,3.1159646830054268e+32,3.0096857172275358e+32,3.048515905790114e+32
2022-09-11 21:20:30,3.0289452195121645e+32,3.0408672376024783e+32,2.9899855848523463e+32,3.0408672376024783e+32
2022-09-11 21:20:35,3.058572475439781e+32,3.1126193113873078e+32,3.058572475439781e+32,3.0758212370432813e+32
2022-09-11 21:20:40,3.0731570623660136e+32,3.112940264062984e+32,3.0585218077438483e+32,3.0949464701748686e+32
2022-09-11 21:20:45,3.0631604991937948e+32,3.0631604991937948e+32,2.99325126915326e+32,2.99325126915326e+32
2022-09-11 21:20:50,3.048842127420259e+32,3.0960094464138137e+32,3.0385125345840927e+32,3.0385125345840927e+32
2022-09-11 21:20:55,3.0195785676295633e+32,3.0312388577993396e+32,3.0004957974143833e+32,3.013552954434002e+32
2022-09-11 21:21:00,3.033233384087773e+32,3.2137281616821292e+32,3.033233384087773e+32,3.2137281616821292e+32
2022-09-11 21:21:05,3.220165604110812e+32,3.220165604110812e+32,3.1334756772920544e+32,3.1334756772920544e+32
2022-09-11 21:21:10,3.128142441345311e+32,3.205553492532871e+32,3.128142441345311e+32,3.1503297087329026e+32
2022-09-11 21:21:15,3.1190320349326608e+32,3.1753433357743568e+32,3.1190320349326608e+32,3.1753433357743568e+32
2022-09-11 21:21:20,3.142197893439553e+32,3.180291084069646e+32,3.1291887227089868e+32,3.180291084069646e+32
2022-09-11 21:21:25,3.204253584602378e+32,3.363190752849892e+32,3.204253584602378e+32,3.363190752849892e+32
2022-09-11 21:21:30,3.367309034700302e+32,3.445502884525061e+32,3.331335281289757e+32,3.341976431002688e+32
2022-09-11 21:21:35,3.410981364181767e+32,3.454411143104565e+32,3.406646158581872e+32,3.454411143104565e+32
2022-09-11 21:21:40,3.428287297937916e+32,3.428287297937916e+32,3.3936736910920214e+32,3.418568555292835e+32
2022-09-11 21:21:45,3.452960814130825e+32,3.48300816096903e+32,3.4098201984519635e+32,3.48300816096903e+32
