date,open,high,low,close
2022-09-11 22:13:55,7.319457108267926e+31,7.319457108267926e+31,7.226427850133028e+31,7.2738045549454805e+31
2022-09-11 22:14:00,7.168940895814172e+31,7.239411189505907e+31,7.167864772938157e+31,7.167864772938157e+31
2022-09-11 22:14:05,7.268597095333666e+31,7.268597095333666e+31,6.99512368199236e+31,6.99512368199236e+31
2022-09-11 22:14:10,7.0769404728257e+31,7.0769404728257e+31,6.7347044137006345e+31,6.7347044137006345e+31
2022-09-11 22:14:15,6.6873880518140485e+31,6.704305411668804e+31,6.5630488888215185e+31,6.690911521063634e+31
2022-09-11 22:14:20,6.706355640781979e+31,6.952933485172288e+31,6.706355640781979e+31,6.952933485172288e+31
2022-09-11 22:14:25,6.873510970271707e+31,6.95382499115474e+31,6.873510970271707e+31,6.943862697844993e+31
2022-09-11 22:14:30,6.939731608347196e+31,6.982734155615443e+31,6.863189704918791e+31,6.863189704918791e+31
2022-09-11 22:14:35,6.862989339167973e+31,6.971610994059773e+31,6.862989339167973e+31,6.939806629042149e+31
2022-09-11 22:14:40,6.9009487495949145e+31,7.010693158049795e+31,6.883131166471271e+31,6.956710292735029e+31
2022-09-11 22:14:45,6.811319862348701e+31,6.917199515368724e+31,6.7766313638759095e+31,6.917199515368724e+31
2022-09-11 22:14:50,6.890787460465175e+31,6.9494766936259675e+31,6.800453505296866e+31,6.871161133546559e+31
2022-09-11 22:14:55,6.933527383782772e+31,6.933527383782772e+31,6.799454835530891e+31,6.804982436021246e+31
2022-09-11 22:15:00,6.868178923575816e+31,6.899886606920043e+31,6.803929403327115e+31,6.899886606920043e+31
2022-09-11 22:15:05,6.842574008040862e+31,6.901112174635536e+31,6.819112916762008e+31,6.864187466152678e+31
2022-09-11 22:15:10,6.71048465041127e+31,7.04883851946929e+31,6.71048465041127e+31,7.04883851946929e+31
2022-09-11 22:15:15,7.0651614386528505e+31,7.304585846904663e+31,7.0651614386528505e+31,7.198242201975168e+31
2022-09-11 22:15:20,7.12930772646319e+31,7.363769889004085e+31,7.12930772646319e+31,7.3478163732947575e+31
2022-09-11 22:15:25,7.340231611816573e+31,7.34041176325869e+31,7.239901355918957e+31,7.239901355918957e+31
2022-09-11 22:15:30,7.148225683457417e+31,7.148225683457417e+31,6.985072825268445e+31,7.008154824274488e+31
2022-09-11 22:15:35,7.046971248672331e+31,7.067852780145718e+31,6.983707860306559e+31,6.983707860306559e+31
2022-09-11 22:15:40,6.983090961109754e+31,7.0785106508492845e+31,6.983090961109754e+31,7.0785106508492845e+31
2022-09-11 22:15:45,7.090515953238799e+31,7.090515953238799e+31,6.890022070868074e+31,6.915795534497446e+31
2022-09-11 22:15:50,6.80103730935792e+31,6.80103730935792e+31,6.61395503983475e+31,6.6607156564849335e+31
2022-09-11 22:15:55,6.58507043933137e+31,6.612333789558205e+31,6.45073476609634e+31,6.45073476609634e+31
2022-09-11 22:16:00,6.470638797707665e+31,6.726836223727562e+31,6.470638797707665e+31,6.726836223727562e+31
2022-09-11 22:16:05,6.763817582458393e+31,6.8370523375643775e+31,6.7494402473645505e+31,6.8370523375643775e+31
2022-09-11 22:16:10,6.855081357572546e+31,6.95336254711649e+31,6.855081357572546e+31,6.95336254711649e+31
2022-09-11 22:16:15,6.917306434168222e+31,7.150727687134271e+31,6.917306434168222e+31,7.150727687134271e+31
2022-09-11 22:16:20,7.056455593628952e+31,7.230348198246652e+31,7.031640031023208e+31,7.230348198246652e+31
2022-09-11 22:16:25,7.17513064676821e+31,7.199987380518818e+31,7.130223236349722e+31,7.199987380518818e+31
2022-09-11 22:16:30,7.208834321056018e+31,7.338322001127764e+31,7.208834321056018e+31,7.2666001403899e+31
2022-09-11 22:16:35,7.277012129932147e+31,7.493813592908432e+31,7.277012129932147e+31,7.493813592908432e+31
2022-09-11 22:16:40,7.4611208269465915e+31,7.754357332548396e+31,7.4611208269465915e+31,7.754357332548396e+31
2022-09-11 22:16:45,7.851976128772398e+31,8.066706508220305e+31,7.8429165534112905e+31,8.066706508220305e+31
2022-09-11 22:16:50,8.083749798032595e+31,8.14425282026811e+31,8.010254783596182e+31,8.14425282026811e+31
2022-09-11 22:16:55,8.003833920325292e+31,8.547207514664154e+31,8.003833920325292e+31,8.547207514664154e+31
2022-09-11 22:17:00,8.53891697208946e+31,8.53891697208946e+31,8.201718130865593e+31,8.201718130865593e+31
2022-09-11 22:17:05,8.135206444783603e+31,8.238537002615592e+31,8.1067022793701205e+31,8.18492348880421e+31
2022-09-11 22:17:10,8.410762227535268e+31,8.410762227535268e+31,7.917081048088493e+31,7.917081048088493e+31
2022-09-11 22:17:15,7.912459724648386e+31,7.927708705503373e+31,7.821154731423015e+31,7.853266287447575e+31
2022-09-11 22:17:20,7.8344175831148e+31,8.035665369820168e+31,7.79584557821925e+31,8.035665369820168e+31
2022-09-11 22:17:25,8.098192274664448e+31,8.13937911521256e+31,8.030169096899884e+31,8.13937911521256e+31
2022-09-11 22:17:30,8.132069942798599e+31,8.132069942798599e+31,7.976044921329153e+31,8.013460734434173e+31
2022-09-11 22:17:35,7.9707843010626e+31,8.059107800357311e+31,7.930743167018427e+31,7.930743167018427e+31
2022-09-11 22:17:40,8.019673712494083e+31,8.099962155306842e+31,7.978036725933021e+31,7.978036725933021e+31
2022-09-11 22:17:45,8.01257313161171e+31,8.138400645337857e+31,8.01257313161171e+31,8.039680086143799e+31
2022-09-11 22:17:50,8.022049172169924e+31,8.03087283193699e+31,7.9220287897423445e+31,7.998826803357955e+31
2022-09-11 22:17:55,8.035275742881698e+31,8.222333150282054e+31,8.035275742881698e+31,8.222333150282054e+31
2022-09-11 22:18:00,8.16189179558558e+31,8.16189179558558e+31,8.0003799054718615e+31,8.0119241518569635e+31
2022-09-11 22:18:05,7.915637256177845e+31,7.984397367487954e+31,7.817673883356492e+31,7.867034540349645e+31
2022-09-11 22:18:10,7.921528771035518e+31,8.091109221467477e+31,7.871653605480164e+31,8.068452265427805e+31
2022-09-11 22:18:15,8.071724286294823e+31,8.071724286294823e+31,7.815125859185886e+31,7.815125859185886e+31
2022-09-11 22:18:20,7.844081758734154e+31,7.981533891310115e+31,7.796492764001042e+31,7.981533891310115e+31
2022-09-11 22:18:25,7.942415778509717e+31,8.100958190899688e+31,7.942415778509717e+31,8.028906572459428e+31
2022-09-11 22:18:30,7.955624001663937e+31,7.955624001663937e+31,7.6972106348239e+31,7.861583638956478e+31
2022-09-11 22:18:35,7.872802320140145e+31,7.980940976714171e+31,7.8529855930668365e+31,7.980940976714171e+31
2022-09-11 22:18:40,7.919387452973974e+31,7.990897615487967e+31,7.832201739560351e+31,7.832201739560351e+31
2022-09-11 22:18:45,7.767747335292238e+31,7.767747335292238e+31,7.507085274240701e+31,7.550047655371159e+31
2022-09-11 22:18:50,7.589434625869614e+31,7.589434625869614e+31,7.473033845263943e+31,7.501428381660641e+31
2022-09-11 22:18:55,7.485378274523571e+31,7.485378274523571e+31,7.366286745645417e+31,7.389622637186875e+31
2022-09-11 22:19:00,7.390839913682217e+31,7.6914380057864e+31,7.390839913682217e+31,7.6914380057864e+31
2022-09-11 22:19:05,7.719124241748912e+31,8.036599413658033e+31,7.719124241748912e+31,8.036599413658033e+31
2022-09-11 22:19:10,8.178144056753303e+31,8.244373548572601e+31,8.178144056753303e+31,8.244373548572601e+31
2022-09-11 22:19:15,8.200283259575614e+31,8.200283259575614e+31,8.109238119692548e+31,8.109238119692548e+31
2022-09-11 22:19:20,8.036962259489892e+31,8.1416266129535e+31,8.036962259489892e+31,8.081268141796889e+31
2022-09-11 22:19:25,8.087036499924536e+31,8.087036499924536e+31,7.86629778791985e+31,7.86629778791985e+31
2022-09-11 22:19:30,7.976683852576725e+31,8.054644743394356e+31,7.919554045700096e+31,8.043820976535495e+31
2022-09-11 22:19:35,8.092132055342793e+31,8.177362384038568e+31,8.092132055342793e+31,8.131745035435663e+31
2022-09-11 22:19:40,8.166998822491596e+31,8.166998822491596e+31,7.995092217949212e+31,7.995092217949212e+31
2022-09-11 22:19:45,7.8660155466897315e+31,7.8660155466897315e+31,7.587895430947441e+31,7.703219651829177e+31
2022-09-11 22:19:50,7.71776406871186e+31,7.71776406871186e+31,7.657687501619727e+31,7.657687501619727e+31
2022-09-11 22:19:55,7.580967999659235e+31,7.580967999659235e+31,7.397019963146539e+31,7.467597083453959e+31
2022-09-11 22:20:00,7.48983284364844e+31,7.48983284364844e+31,7.412383870223142e+31,7.412383870223142e+31
2022-09-11 22:20:05,7.457202514384361e+31,7.557291916069162e+31,7.441675684551027e+31,7.441675684551027e+31
2022-09-11 22:20:10,7.6233039581425855e+31,7.680343717014718e+31,7.580174176824562e+31,7.680343717014718e+31
2022-09-11 22:20:15,7.738654928821444e+31,7.738654928821444e+31,7.609310492046158e+31,7.6430414404693995e+31
2022-09-11 22:20:20,7.747296832465836e+31,8.003500097305951e+31,7.7391894962674725e+31,8.003500097305951e+31
2022-09-11 22:20:25,7.9512628075465205e+31,8.037506676384157e+31,7.928238024462559e+31,8.037506676384157e+31
2022-09-11 22:20:30,8.172892043028507e+31,8.172892043028507e+31,7.751535039671611e+31,7.751535039671611e+31
2022-09-11 22:20:35,7.815127987708866e+31,7.926027138463027e+31,7.815127987708866e+31,7.8862748629758535e+31
2022-09-11 22:20:40,7.849147410905011e+31,7.978337727516108e+31,7.846846540042047e+31,7.866008157052153e+31
2022-09-11 22:20:45,7.862572381633197e+31,8.0703175606092e+31,7.862572381633197e+31,8.0703175606092e+31
2022-09-11 22:20:50,8.130075096733436e+31,8.19074668671148e+31,8.042159090013031e+31,8.19074668671148e+31
2022-09-11 22:20:55,8.288156709736008e+31,8.338430304077886e+31,8.137443157920292e+31,8.143768330116604e+31
2022-09-11 22:21:00,8.108581653931204e+31,8.191744593185278e+31,7.932253498848049e+31,8.0592911122565455e+31
2022-09-11 22:21:05,8.00993975505343e+31,8.012898139429839e+31,7.937435312526385e+31,7.937435312526385e+31
2022-09-11 22:21:10,7.8572061919670125e+31,7.938753656865059e+31,7.73406683633046e+31,7.73406683633046e+31
2022-09-11 22:21:15,7.704747896756482e+31,7.772182660765356e+31,7.620972187058525e+31,7.620972187058525e+31
2022-09-11 22:21:20,7.626188866942552e+31,7.749061488078636e+31,7.626188866942552e+31,7.695511354386203e+31
2022-09-11 22:21:25,7.8085174904845535e+31,7.840092199279472e+31,7.779860988046806e+31,7.779860988046806e+31
2022-09-11 22:21:30,7.773802527943145e+31,7.8774457791707995e+31,7.773802527943145e+31,7.861684958453605e+31
2022-09-11 22:21:35,7.983501693224973e+31,8.171015311148703e+31,7.983501693224973e+31,8.171015311148703e+31
2022-09-11 22:21:40,8.123273309958035e+31,8.15052493145416e+31,8.104189962196347e+31,8.15052493145416e+31
2022-09-11 22:21:45,8.200752609247947e+31,8.200752609247947e+31,8.06782742154854e+31,8.06782742154854e+31
2022-09-11 22:21:50,8.1047669152139345e+31,8.194712408087683e+31,8.1047669152139345e+31,8.173075797923427e+31
2022-09-11 22:21:55,8.124931422340222e+31,8.215590037171377e+31,8.124931422340222e+31,8.133513949834991e+31
2022-09-11 22:22:00,8.077781980468352e+31,8.077781980468352e+31,7.8041962165610805e+31,7.858585254195911e+31
2022-09-11 22:22:05,7.7982766784156075e+31,7.850007370587383e+31,7.79335184581643e+31,7.799254976069872e+31
2022-09-11 22:22:10,7.654318534172385e+31,7.654318534172385e+31,7.492713069716179e+31,7.492713069716179e+31
2022-09-11 22:22:15,7.554530987869611e+31,7.842756466778309e+31,7.554530987869611e+31,7.790521633798076e+31
2022-09-11 22:22:20,7.866122387324654e+31,7.8701931124584895e+31,7.762652198729975e+31,7.762652198729975e+31
2022-09-11 22:22:25,7.827266682709697e+31,7.831475009737496e+31,7.747706493989784e+31,7.831475009737496e+31
2022-09-11 22:22:30,7.876644201559276e+31,7.920541176117928e+31,7.813493224670369e+31,7.862560729873e+31
2022-09-11 22:22:35,7.77740643149842e+31,7.97773598950082e+31,7.77740643149842e+31,7.924712021438077e+31
2022-09-11 22:22:40,7.956137016433324e+31,7.956137016433324e+31,7.811421095283519e+31,7.850849139212143e+31
2022-09-11 22:22:45,7.872299811102063e+31,8.026781244083996e+31,7.802477890518093e+31,8.026781244083996e+31
2022-09-11 22:22:50,8.088323447521854e+31,8.088323447521854e+31,7.96480099143593e+31,8.037746926622479e+31
2022-09-11 22:22:55,8.018256888474653e+31,8.048123098944353e+31,7.9817944207705055e+31,8.048123098944353e+31
2022-09-11 22:23:00,8.269523128163245e+31,8.269523128163245e+31,7.943280875056616e+31,7.943280875056616e+31
2022-09-11 22:23:05,7.9046851065004705e+31,8.120588932676659e+31,7.9046851065004705e+31,7.996240179250244e+31
2022-09-11 22:23:10,8.133984746507772e+31,8.341607871585757e+31,8.133984746507772e+31,8.341607871585757e+31
2022-09-11 22:23:15,8.449654375099327e+31,8.592219370929661e+31,8.449654375099327e+31,8.592219370929661e+31
2022-09-11 22:23:20,8.562503740751666e+31,8.562503740751666e+31,8.390939194508412e+31,8.400391323071126e+31
2022-09-11 22:23:25,8.472141166326082e+31,8.472141166326082e+31,8.247358864895192e+31,8.247358864895192e+31
2022-09-11 22:23:30,8.364693102519918e+31,8.422363326085003e+31,8.298113949678044e+31,8.422363326085003e+31
2022-09-11 22:23:35,8.560726889651829e+31,8.772462583416987e+31,8.560726889651829e+31,8.632274395517655e+31
2022-09-11 22:23:40,8.753856145789635e+31,8.810052004818502e+31,8.65231233817179e+31,8.737311111652021e+31
2022-09-11 22:23:45,8.923869723056938e+31,9.01276343368146e+31,8.772198394414194e+31,8.772198394414194e+31
2022-09-11 22:23:50,8.731111396278093e+31,8.731111396278093e+31,8.48935873222889e+31,8.48935873222889e+31
2022-09-11 22:23:55,8.534162104048279e+31,8.861289783017208e+31,8.534162104048279e+31,8.728167960058934e+31
2022-09-11 22:24:00,8.70436465181875e+31,8.877313693899732e+31,8.70436465181875e+31,8.824012536439425e+31
2022-09-11 22:24:05,8.85872908003746e+31,9.043513814946392e+31,8.85872908003746e+31,9.04093372149937e+31
2022-09-11 22:24:10,9.127972125671185e+31,9.488320441151905e+31,9.110212035287473e+31,9.488320441151905e+31
2022-09-11 22:24:15,9.544355507429619e+31,9.544355507429619e+31,9.288934968305006e+31,9.288934968305006e+31
2022-09-11 22:24:20,9.411230659502102e+31,9.411230659502102e+31,9.24820279872033e+31,9.306632596191579e+31
2022-09-11 22:24:25,9.330711339348277e+31,9.43084635628593e+31,9.319166602679155e+31,9.319166602679155e+31
2022-09-11 22:24:30,9.386142654382294e+31,9.947577650582111e+31,9.386142654382294e+31,9.947577650582111e+31
2022-09-11 22:24:35,9.931780650871746e+31,1.0021310829093607e+32,9.931780650871746e+31,1.0021310829093607e+32
2022-09-11 22:24:40,1.010935349794089e+32,1.0320933411199084e+32,1.0105072492913634e+32,1.0320933411199084e+32
2022-09-11 22:24:45,1.0298069867659082e+32,1.0330787653668008e+32,1.0142791903649973e+32,1.0142791903649973e+32
2022-09-11 22:24:50,1.007998589447479e+32,1.0089851258255263e+32,9.901102301957003e+31,9.901102301957003e+31
2022-09-11 22:24:55,9.824450000638746e+31,9.850726907625117e+31,9.628862479786787e+31,9.643154704324531e+31
2022-09-11 22:25:00,9.544836362817733e+31,9.544836362817733e+31,9.45733742109451e+31,9.52090644331094e+31
2022-09-11 22:25:05,9.35246500870946e+31,9.362889006447485e+31,9.22367731079467e+31,9.264479238851485e+31
2022-09-11 22:25:10,9.187124540876062e+31,9.296035942372067e+31,9.187124540876062e+31,9.20271177453698e+31
2022-09-11 22:25:15,9.202711434955086e+31,9.219138473370155e+31,9.088677399310126e+31,9.196468526576822e+31
2022-09-11 22:25:20,9.079087723567328e+31,9.079087723567328e+31,8.853014305025314e+31,8.853014305025314e+31
2022-09-11 22:25:25,8.808249936430341e+31,9.145324613987051e+31,8.808249936430341e+31,9.145324613987051e+31
2022-09-11 22:25:30,9.112348249352836e+31,9.20400875386313e+31,9.112348249352836e+31,9.16879056533921e+31
2022-09-11 22:25:35,9.156738344413646e+31,9.22440118694364e+31,9.110463641760405e+31,9.110463641760405e+31
2022-09-11 22:25:40,9.101896399306343e+31,9.101896399306343e+31,8.577959524958108e+31,8.577959524958108e+31
2022-09-11 22:25:45,8.71068116688033e+31,8.750740138946797e+31,8.645421190582492e+31,8.701849591059936e+31
2022-09-11 22:25:50,8.568974603589964e+31,8.74982894485121e+31,8.568974603589964e+31,8.74982894485121e+31
2022-09-11 22:25:55,8.809361965304355e+31,8.894040380884642e+31,8.739678456113062e+31,8.894040380884642e+31
2022-09-11 22:26:00,8.941313170125933e+31,8.979619927168932e+31,8.822663898090876e+31,8.979619927168932e+31
2022-09-11 22:26:05,9.027873330201397e+31,9.45442732548897e+31,9.027873330201397e+31,9.45442732548897e+31
2022-09-11 22:26:10,9.363031152675156e+31,9.413284239043282e+31,9.133877827021424e+31,9.133877827021424e+31
2022-09-11 22:26:15,9.003471009516509e+31,9.361165171932333e+31,9.003471009516509e+31,9.361165171932333e+31
2022-09-11 22:26:20,9.404534769880818e+31,9.545605610944927e+31,9.399579492142802e+31,9.497202360135954e+31
2022-09-11 22:26:25,9.48228351690165e+31,9.664449269502777e+31,9.48228351690165e+31,9.54265794580921e+31
2022-09-11 22:26:30,9.596741359740755e+31,9.900636768465962e+31,9.558202360740454e+31,9.900636768465962e+31
2022-09-11 22:26:35,9.928708780547488e+31,9.963918851934907e+31,9.813571651111034e+31,9.886780039872692e+31
2022-09-11 22:26:40,9.835738909636642e+31,9.970284817700984e+31,9.749055626011035e+31,9.78031239919434e+31
2022-09-11 22:26:45,9.854198361975346e+31,1.0112807671827467e+32,9.800729132135231e+31,1.0112807671827467e+32
2022-09-11 22:26:50,9.947558135568175e+31,9.947558135568175e+31,9.775670623910736e+31,9.912637069488109e+31
2022-09-11 22:26:55,9.81124502904683e+31,1.026566729206804e+32,9.81124502904683e+31,1.026566729206804e+32
2022-09-11 22:27:00,1.0297042258948837e+32,1.0488217792520707e+32,1.0221388133411572e+32,1.0470199685344526e+32
2022-09-11 22:27:05,1.0473598073397836e+32,1.1017620226939079e+32,1.0473598073397836e+32,1.1017620226939079e+32
2022-09-11 22:27:10,1.104805893021774e+32,1.1187093179678927e+32,1.0962966334860205e+32,1.1187093179678927e+32
2022-09-11 22:27:15,1.1306498607730041e+32,1.156253634601764e+32,1.1306498607730041e+32,1.1493018926684313e+32
2022-09-11 22:27:20,1.1324285834643536e+32,1.1549030585844392e+32,1.1324285834643536e+32,1.1549030585844392e+32
2022-09-11 22:27:25,1.1548979376349183e+32,1.1548979376349183e+32,1.143258966378777e+32,1.14827029988605e+32
2022-09-11 22:27:30,1.1714193122897889e+32,1.1846899109213766e+32,1.1516260588536862e+32,1.1846899109213766e+32
2022-09-11 22:27:35,1.1870858648659782e+32,1.2045716311581001e+32,1.1729938174433256e+32,1.2045716311581001e+32
2022-09-11 22:27:40,1.2099988320700707e+32,1.2414343056434355e+32,1.2099988320700707e+32,1.2361055471446499e+32
2022-09-11 22:27:45,1.2343439478820407e+32,1.2643664009750047e+32,1.2343439478820407e+32,1.2643664009750047e+32
2022-09-11 22:27:50,1.247393829836454e+32,1.2558265540648584e+32,1.2068011247224244e+32,1.2197004185076179e+32
2022-09-11 22:27:55,1.2211997561265213e+32,1.2211997561265213e+32,1.192463113890108e+32,1.192463113890108e+32
2022-09-11 22:28:00,1.1925737788350339e+32,1.2135135787358336e+32,1.1925737788350339e+32,1.2067648137140235e+32
2022-09-11 22:28:05,1.198061178029766e+32,1.198061178029766e+32,1.1831791950989047e+32,1.1979851185274068e+32
2022-09-11 22:28:10,1.188288898473006e+32,1.2068186779306333e+32,1.1834975481707715e+32,1.1834975481707715e+32
2022-09-11 22:28:15,1.2033426188806074e+32,1.2061929961813245e+32,1.1783835237827039e+32,1.1783835237827039e+32
2022-09-11 22:28:20,1.1770408484293448e+32,1.1770408484293448e+32,1.1542049508274866e+32,1.164823877185845e+32
2022-09-11 22:28:25,1.1797822703039345e+32,1.1907208421948222e+32,1.1618084108198551e+32,1.1618084108198551e+32
2022-09-11 22:28:30,1.1563005079967347e+32,1.1679041668006722e+32,1.1563005079967347e+32,1.166338717946724e+32
2022-09-11 22:28:35,1.1721961136698328e+32,1.206674144845409e+32,1.166430580323639e+32,1.206674144845409e+32
2022-09-11 22:28:40,1.2131925873340369e+32,1.2401062738126887e+32,1.2037370510813742e+32,1.2401062738126887e+32
2022-09-11 22:28:45,1.237565829368136e+32,1.257623383039601e+32,1.2253694227029434e+32,1.257623383039601e+32
2022-09-11 22:28:50,1.2624534360677306e+32,1.2624534360677306e+32,1.2306982989973626e+32,1.232399321773618e+32
2022-09-11 22:28:55,1.232912384314859e+32,1.2584778027210496e+32,1.2286326358207731e+32,1.2286326358207731e+32
2022-09-11 22:29:00,1.244884338291818e+32,1.266761704187954e+32,1.244884338291818e+32,1.2501984371315282e+32
2022-09-11 22:29:05,1.2670596242548072e+32,1.283833718244564e+32,1.2630030507566907e+32,1.2753885053824185e+32
2022-09-11 22:29:10,1.262381211627964e+32,1.262381211627964e+32,1.2180480488553785e+32,1.2180480488553785e+32
2022-09-11 22:29:15,1.2151686924912747e+32,1.2224009105524957e+32,1.1965071140114321e+32,1.1965071140114321e+32
2022-09-11 22:29:20,1.2107800961762228e+32,1.2301633861999945e+32,1.2107800961762228e+32,1.22476570632904e+32
2022-09-11 22:29:25,1.2341323898948499e+32,1.2343063398673967e+32,1.2211731012702562e+32,1.2267375154881775e+32
2022-09-11 22:29:30,1.2353679803985443e+32,1.2484425265445522e+32,1.2353679803985443e+32,1.24682736205578e+32
2022-09-11 22:29:35,1.265448656603439e+32,1.2812348831574145e+32,1.265448656603439e+32,1.2812348831574145e+32
2022-09-11 22:29:40,1.2796583858347982e+32,1.28370311501582e+32,1.275281431036234e+32,1.275281431036234e+32
2022-09-11 22:29:45,1.2613295343365322e+32,1.2613295343365322e+32,1.2322837296464518e+32,1.2322837296464518e+32
2022-09-11 22:29:50,1.2260141477882988e+32,1.2519059629203622e+32,1.2260141477882988e+32,1.2351290272651148e+32
2022-09-11 22:29:55,1.2445621116334997e+32,1.2694960794309272e+32,1.2347739037386708e+32,1.2633290981355295e+32
2022-09-11 22:30:00,1.2797217664848791e+32,1.287499493474753e+32,1.2762434607826788e+32,1.287499493474753e+32
2022-09-11 22:30:05,1.295901364001696e+32,1.3360167630602371e+32,1.295901364001696e+32,1.3360167630602371e+32
2022-09-11 22:30:10,1.3478083045535442e+32,1.3634857544304566e+32,1.3440240639566123e+32,1.3634857544304566e+32
2022-09-11 22:30:15,1.3551289637601751e+32,1.3759938180874767e+32,1.3461464943104017e+32,1.3461464943104017e+32
2022-09-11 22:30:20,1.342962910875815e+32,1.3443337670794144e+32,1.3302943680895313e+32,1.3302943680895313e+32
2022-09-11 22:30:25,1.3488059764356417e+32,1.3607399382724296e+32,1.3391442401035454e+32,1.3478174561372744e+32
2022-09-11 22:30:30,1.3358696858102955e+32,1.3358696858102955e+32,1.2904904645605867e+32,1.2904904645605867e+32
2022-09-11 22:30:35,1.2956628361789862e+32,1.3104826386895165e+32,1.2933611017283306e+32,1.2999963984579478e+32
2022-09-11 22:30:40,1.3291001831371695e+32,1.3413063141948492e+32,1.3266620227560107e+32,1.333905427185696e+32
2022-09-11 22:30:45,1.3232871496309525e+32,1.3504164755556879e+32,1.3232871496309525e+32,1.3504164755556879e+32
2022-09-11 22:30:50,1.3377027776461726e+32,1.3746449970742881e+32,1.3377027776461726e+32,1.339613927167963e+32
2022-09-11 22:30:55,1.3423819421550555e+32,1.3423819421550555e+32,1.3211724350805867e+32,1.3245229435323114e+32
2022-09-11 22:31:00,1.3274732701307158e+32,1.3849489317514544e+32,1.3274732701307158e+32,1.3610324172197918e+32
2022-09-11 22:31:05,1.3647424033599814e+32,1.36931277413831e+32,1.3603688168490935e+32,1.3643628927091287e+32
2022-09-11 22:31:10,1.3567223069907514e+32,1.391795715764018e+32,1.3567223069907514e+32,1.391795715764018e+32
2022-09-11 22:31:15,1.3988654770016956e+32,1.4437039724671369e+32,1.3869656813694625e+32,1.4437039724671369e+32
2022-09-11 22:31:20,1.4467520142606631e+32,1.4553202569826008e+32,1.4199769240968126e+32,1.4199769240968126e+32
2022-09-11 22:31:25,1.4095625047405291e+32,1.4566470212604146e+32,1.4039706627427939e+32,1.4566470212604146e+32
2022-09-11 22:31:30,1.4472600200397771e+32,1.4472600200397771e+32,1.407592275630283e+32,1.4277600984956998e+32
2022-09-11 22:31:35,1.4418246517291564e+32,1.4562671885261895e+32,1.4354391816160584e+32,1.4562671885261895e+32
2022-09-11 22:31:40,1.439996820932991e+32,1.439996820932991e+32,1.4139110546106879e+32,1.4195628238543688e+32
2022-09-11 22:31:45,1.4063896128758972e+32,1.4069458991343424e+32,1.3815225561796297e+32,1.3815225561796297e+32
2022-09-11 22:31:50,1.4026627892059608e+32,1.437641119633917e+32,1.4026627892059608e+32,1.437641119633917e+32
2022-09-11 22:31:55,1.4488963579312315e+32,1.5030315113120686e+32,1.4488963579312315e+32,1.4945043415658646e+32
2022-09-11 22:32:00,1.4856190156899243e+32,1.517805213563035e+32,1.481659815415799e+32,1.517805213563035e+32
2022-09-11 22:32:05,1.5557959806938215e+32,1.6085654244733972e+32,1.5557959806938215e+32,1.5807196680684689e+32
2022-09-11 22:32:10,1.5774507913179301e+32,1.582536752476384e+32,1.543353221077151e+32,1.543353221077151e+32
2022-09-11 22:32:15,1.5656697010632604e+32,1.5900779768843104e+32,1.5656697010632604e+32,1.5900779768843104e+32
2022-09-11 22:32:20,1.5791233210958179e+32,1.593067229008311e+32,1.5712684446811013e+32,1.571547527770921e+32
2022-09-11 22:32:25,1.5539131963773488e+32,1.5539131963773488e+32,1.531133475001022e+32,1.5370608852955065e+32
2022-09-11 22:32:30,1.524780786795495e+32,1.5420159493857537e+32,1.52314546548934e+32,1.5420159493857537e+32
2022-09-11 22:32:35,1.5441043665090167e+32,1.5969420378276292e+32,1.5441043665090167e+32,1.5969420378276292e+32
2022-09-11 22:32:40,1.5922079322261595e+32,1.5998395440664393e+32,1.5768959768701266e+32,1.5841699577216125e+32
2022-09-11 22:32:45,1.5945321704633769e+32,1.6227214162103274e+32,1.5945321704633769e+32,1.6227214162103274e+32
2022-09-11 22:32:50,1.6195588669011526e+32,1.651900730696352e+32,1.6147803777856661e+32,1.651900730696352e+32
2022-09-11 22:32:55,1.6689561874021336e+32,1.719035151649567e+32,1.6689561874021336e+32,1.719035151649567e+32
2022-09-11 22:33:00,1.703973105615969e+32,1.725015299611863e+32,1.7005932156404804e+32,1.725015299611863e+32
2022-09-11 22:33:05,1.724130000302056e+32,1.724130000302056e+32,1.6828051947960345e+32,1.7078841736224143e+32
2022-09-11 22:33:10,1.7194928542003e+32,1.792699767558033e+32,1.7194928542003e+32,1.7838774527274485e+32
2022-09-11 22:33:15,1.790267172374719e+32,1.790267172374719e+32,1.7675149331178544e+32,1.7891001373514613e+32
2022-09-11 22:33:20,1.7671103223045238e+32,1.8208881435719185e+32,1.7620233569295824e+32,1.8208881435719185e+32
2022-09-11 22:33:25,1.840743694690176e+32,1.840743694690176e+32,1.773979995001981e+32,1.773979995001981e+32
2022-09-11 22:33:30,1.805195545715812e+32,1.83982158063795e+32,1.805195545715812e+32,1.83982158063795e+32
2022-09-11 22:33:35,1.8781269642990962e+32,1.9089663531490462e+32,1.8781154260628764e+32,1.9089663531490462e+32
2022-09-11 22:33:40,1.9126919991816827e+32,1.9304100988252572e+32,1.8862834056899414e+32,1.8862834056899414e+32
2022-09-11 22:33:45,1.88559138502755e+32,1.88559138502755e+32,1.8627165902560087e+32,1.8786664658413326e+32
2022-09-11 22:33:50,1.8877333000035906e+32,1.9285155030926077e+32,1.8877333000035906e+32,1.8965103380530164e+32
