date,open,high,low,close
2022-09-11 20:21:30,9.645972914349369e+31,9.828889318142198e+31,9.645972914349369e+31,9.828889318142198e+31
2022-09-11 20:21:35,9.854202854002142e+31,1.0067354519276053e+32,9.854202854002142e+31,1.0067354519276053e+32
2022-09-11 20:21:40,9.981189538131256e+31,1.030433997539491e+32,9.981189538131256e+31,1.0244214510431704e+32
2022-09-11 20:21:45,1.0199259440314985e+32,1.0326645145828583e+32,1.0199259440314985e+32,1.0281065883878089e+32
2022-09-11 20:21:50,1.0536738451997233e+32,1.0536738451997233e+32,1.043500014882271e+32,1.0440956277448553e+32
2022-09-11 20:21:55,1.0440526544134383e+32,1.0611949162948969e+32,1.0343859134413763e+32,1.0558342949786917e+32
2022-09-11 20:22:00,1.0400803728472536e+32,1.061401933272495e+32,1.0400803728472536e+32,1.061401933272495e+32
2022-09-11 20:22:05,1.0626192928937682e+32,1.0724167703458346e+32,1.0585573410815553e+32,1.0724167703458346e+32
2022-09-11 20:22:10,1.0792452461517737e+32,1.109735966234861e+32,1.0767612579731618e+32,1.0832140059501217e+32
2022-09-11 20:22:15,1.0844726212929124e+32,1.0858446306119725e+32,1.0603960218140795e+32,1.0603960218140795e+32
2022-09-11 20:22:20,1.057807990275328e+32,1.0738261755331377e+32,1.057807990275328e+32,1.0666909846019923e+32
2022-09-11 20:22:25,1.0731740693825152e+32,1.0755744296285945e+32,1.053148732762735e+32,1.053148732762735e+32
2022-09-11 20:22:30,1.0690456741635723e+32,1.092819046504684e+32,1.0690456741635723e+32,1.0879702026668998e+32
2022-09-11 20:22:35,1.1036739781410828e+32,1.1384293240019536e+32,1.1036739781410828e+32,1.1328611712065784e+32
2022-09-11 20:22:40,1.1239148812461044e+32,1.1383134639937144e+32,1.121690898538774e+32,1.121690898538774e+32
2022-09-11 20:22:45,1.1302364089318257e+32,1.1302364089318257e+32,1.0995480113071744e+32,1.1054195457922965e+32
2022-09-11 20:22:50,1.0912295201216561e+32,1.1060492738708075e+32,1.0912295201216561e+32,1.1060492738708075e+32
2022-09-11 20:22:55,1.111743098428036e+32,1.1201410628137615e+32,1.1061064519182138e+32,1.1201410628137615e+32
2022-09-11 20:23:00,1.1418600623347112e+32,1.1418600623347112e+32,1.128979844330651e+32,1.1386651042825322e+32
2022-09-11 20:23:05,1.1342363860881106e+32,1.1342363860881106e+32,1.1217976659014674e+32,1.1272453590596545e+32
2022-09-11 20:23:10,1.1277978866076173e+32,1.1380428665226806e+32,1.121948079157097e+32,1.1319857726243527e+32
2022-09-11 20:23:15,1.114499275791064e+32,1.1327312411095011e+32,1.114499275791064e+32,1.1203381925044803e+32
2022-09-11 20:23:20,1.1327230770175013e+32,1.1327230770175013e+32,1.0985378284097145e+32,1.0985378284097145e+32
2022-09-11 20:23:25,1.1003314913166751e+32,1.114192834506781e+32,1.0966227091261267e+32,1.114192834506781e+32
2022-09-11 20:23:30,1.1273204332202259e+32,1.166103007510392e+32,1.1273204332202259e+32,1.166103007510392e+32
2022-09-11 20:23:35,1.1785343312563489e+32,1.2026659216382444e+32,1.1650920834856645e+32,1.2026659216382444e+32
2022-09-11 20:23:40,1.1937491937998123e+32,1.1937491937998123e+32,1.1721513921140397e+32,1.1721513921140397e+32
2022-09-11 20:23:45,1.1961957049571907e+32,1.2041779832158435e+32,1.1878690136072782e+32,1.1975369955468938e+32
2022-09-11 20:23:50,1.2046962065094769e+32,1.2530795614247088e+32,1.2046962065094769e+32,1.2530795614247088e+32
2022-09-11 20:23:55,1.2542234038814106e+32,1.267182764394318e+32,1.2439559772025315e+32,1.258374519942608e+32
2022-09-11 20:24:00,1.2473340728314648e+32,1.249933273358394e+32,1.2249145952442725e+32,1.2249145952442725e+32
2022-09-11 20:24:05,1.2367117151144352e+32,1.2570827768267455e+32,1.2367117151144352e+32,1.2570827768267455e+32
2022-09-11 20:24:10,1.2695246179780962e+32,1.3062535831082504e+32,1.2695246179780962e+32,1.2945030954677666e+32
2022-09-11 20:24:15,1.282205368569481e+32,1.2924799890103444e+32,1.2425158893219232e+32,1.2425158893219232e+32
2022-09-11 20:24:20,1.2185322197470001e+32,1.2408747052027639e+32,1.215810586326439e+32,1.2408747052027639e+32
2022-09-11 20:24:25,1.235544176652857e+32,1.2699271331167619e+32,1.235544176652857e+32,1.2698567100079672e+32
2022-09-11 20:24:30,1.2551344880012213e+32,1.283326320175884e+32,1.2540092589400748e+32,1.283326320175884e+32
2022-09-11 20:24:35,1.278520807194059e+32,1.3093720881841044e+32,1.278520807194059e+32,1.3093720881841044e+32
2022-09-11 20:24:40,1.292913469769804e+32,1.292913469769804e+32,1.273266392208183e+32,1.2907267337313422e+32
2022-09-11 20:24:45,1.2899268097084614e+32,1.2930705365174294e+32,1.2817003108960948e+32,1.2817003108960948e+32
2022-09-11 20:24:50,1.2680085756633924e+32,1.2765200888941013e+32,1.2647095673734728e+32,1.2765200888941013e+32
2022-09-11 20:24:55,1.2877129947275303e+32,1.297963462917946e+32,1.2825873622132055e+32,1.297963462917946e+32
2022-09-11 20:25:00,1.2889944135320073e+32,1.3282084538686822e+32,1.2889944135320073e+32,1.3282084538686822e+32
2022-09-11 20:25:05,1.3275492164988381e+32,1.350367698923042e+32,1.3275492164988381e+32,1.3366230449187355e+32
2022-09-11 20:25:10,1.3182074215090261e+32,1.3182074215090261e+32,1.2773594733824237e+32,1.2843466553572729e+32
2022-09-11 20:25:15,1.3225784295156936e+32,1.3225784295156936e+32,1.2843677421116177e+32,1.305619342594681e+32
2022-09-11 20:25:20,1.3043875632258925e+32,1.3183975929031255e+32,1.3033128885163592e+32,1.309960213337784e+32
2022-09-11 20:25:25,1.3224695813682506e+32,1.3307081166297087e+32,1.3109646679108887e+32,1.3109646679108887e+32
2022-09-11 20:25:30,1.3241257714275e+32,1.3534078416621805e+32,1.2928017212096826e+32,1.2979452592253005e+32
2022-09-11 20:25:35,1.3051904596472013e+32,1.3051904596472013e+32,1.2730526646691053e+32,1.2730526646691053e+32
2022-09-11 20:25:40,1.282544431847243e+32,1.2952748700266732e+32,1.2738306990795165e+32,1.2946246073785338e+32
2022-09-11 20:25:45,1.29380612440463e+32,1.342557283187133e+32,1.29380612440463e+32,1.342557283187133e+32
2022-09-11 20:25:50,1.3530476650207948e+32,1.3530476650207948e+32,1.3417355287711016e+32,1.3417355287711016e+32
2022-09-11 20:25:55,1.3533169881186226e+32,1.3546182642652435e+32,1.3376078286949595e+32,1.3464239356555869e+32
2022-09-11 20:26:00,1.3488445477413266e+32,1.3626651777451401e+32,1.3488445477413266e+32,1.3626651777451401e+32
2022-09-11 20:26:05,1.3711670893500443e+32,1.3711670893500443e+32,1.3236236825925366e+32,1.3236236825925366e+32
2022-09-11 20:26:10,1.3360924510544305e+32,1.3360924510544305e+32,1.3032740698155146e+32,1.3032740698155146e+32
2022-09-11 20:26:15,1.321689620342207e+32,1.321689620342207e+32,1.2912911350750327e+32,1.304261614925794e+32
2022-09-11 20:26:20,1.3153906175007646e+32,1.3153906175007646e+32,1.2880969431487704e+32,1.3028650044999213e+32
2022-09-11 20:26:25,1.3029190806381794e+32,1.3147392437163753e+32,1.3029190806381794e+32,1.310840533417596e+32
2022-09-11 20:26:30,1.3200915188282654e+32,1.3728588713763107e+32,1.3200915188282654e+32,1.3728588713763107e+32
2022-09-11 20:26:35,1.3625894323777358e+32,1.3871871999900125e+32,1.3625894323777358e+32,1.3871871999900125e+32
2022-09-11 20:26:40,1.3828414768555335e+32,1.3934518240956556e+32,1.3828414768555335e+32,1.3887787458579296e+32
2022-09-11 20:26:45,1.3788483406022916e+32,1.3788483406022916e+32,1.3615456447619831e+32,1.3670802532337269e+32
2022-09-11 20:26:50,1.3754099297260415e+32,1.3858219615725767e+32,1.3692322467989602e+32,1.3858219615725767e+32
2022-09-11 20:26:55,1.365108212131604e+32,1.3784113813395557e+32,1.3593467668202443e+32,1.3620984659921294e+32
2022-09-11 20:27:00,1.3534210651310072e+32,1.3627918573267673e+32,1.3534210651310072e+32,1.3612113454864995e+32
2022-09-11 20:27:05,1.3542958302780236e+32,1.3948906586954237e+32,1.3542958302780236e+32,1.384835557345117e+32
2022-09-11 20:27:10,1.3845923685562479e+32,1.4265243481896372e+32,1.3845923685562479e+32,1.412094343135648e+32
2022-09-11 20:27:15,1.4313261756996703e+32,1.4368984407070561e+32,1.4313261756996703e+32,1.4331065060862104e+32
2022-09-11 20:27:20,1.466433275703327e+32,1.466433275703327e+32,1.4277235709138618e+32,1.435294626714024e+32
2022-09-11 20:27:25,1.4153452999160655e+32,1.4327418954047431e+32,1.4153452999160655e+32,1.4180296831386994e+32
2022-09-11 20:27:30,1.4208724512427046e+32,1.4309996444613285e+32,1.420787092844399e+32,1.4309996444613285e+32
2022-09-11 20:27:35,1.424436191063473e+32,1.4515041137207948e+32,1.4075623255885495e+32,1.4075623255885495e+32
2022-09-11 20:27:40,1.3702408194712591e+32,1.379859458679737e+32,1.3591411037362355e+32,1.3695824415398094e+32
2022-09-11 20:27:45,1.3824748336796103e+32,1.4079762070606423e+32,1.3824748336796103e+32,1.403741457905846e+32
2022-09-11 20:27:50,1.4086383919985497e+32,1.4401769279202867e+32,1.4086383919985497e+32,1.4182241265507705e+32
2022-09-11 20:27:55,1.4099920903347548e+32,1.4099920903347548e+32,1.3719762991768211e+32,1.3719762991768211e+32
2022-09-11 20:28:00,1.3737779239701177e+32,1.3737779239701177e+32,1.3547403918519546e+32,1.367704351511864e+32
2022-09-11 20:28:05,1.376514569812194e+32,1.4116876871857604e+32,1.3760164417048871e+32,1.4116876871857604e+32
2022-09-11 20:28:10,1.430323576479037e+32,1.4454932514461967e+32,1.4246724351799073e+32,1.444661099635141e+32
2022-09-11 20:28:15,1.4434860675832452e+32,1.4444909103930313e+32,1.4228259187413898e+32,1.4444909103930313e+32
2022-09-11 20:28:20,1.4405485242014346e+32,1.4765560814575012e+32,1.4405485242014346e+32,1.450265725161202e+32
2022-09-11 20:28:25,1.4629808049203076e+32,1.4813491294697211e+32,1.4602895714546311e+32,1.4649560758640663e+32
2022-09-11 20:28:30,1.4564346171386962e+32,1.4564346171386962e+32,1.427296350051529e+32,1.427296350051529e+32
2022-09-11 20:28:35,1.447629812939397e+32,1.4732396481348769e+32,1.4430039069835773e+32,1.4566753883672806e+32
2022-09-11 20:28:40,1.4723853062411897e+32,1.499009876608989e+32,1.4723853062411897e+32,1.499009876608989e+32
2022-09-11 20:28:45,1.5000040669708416e+32,1.5000040669708416e+32,1.4577890923201638e+32,1.4662717024916578e+32
2022-09-11 20:28:50,1.444940353699742e+32,1.4560931771415777e+32,1.4438671073993503e+32,1.4438671073993503e+32
2022-09-11 20:28:55,1.4337569039072012e+32,1.4864567944125518e+32,1.4337569039072012e+32,1.4864567944125518e+32
2022-09-11 20:29:00,1.5029906465976731e+32,1.5388122493647342e+32,1.5029906465976731e+32,1.5388122493647342e+32
2022-09-11 20:29:05,1.5484837214071821e+32,1.626863907487018e+32,1.5484837214071821e+32,1.614307669952096e+32
2022-09-11 20:29:10,1.607038051101093e+32,1.6286155916289363e+32,1.607038051101093e+32,1.6286155916289363e+32
2022-09-11 20:29:15,1.635022220253451e+32,1.635022220253451e+32,1.5890650533229293e+32,1.5970348788187763e+32
2022-09-11 20:29:20,1.6143301095378843e+32,1.619528024148899e+32,1.5935664467374515e+32,1.5935664467374515e+32
2022-09-11 20:29:25,1.5976185997164675e+32,1.6250424348264733e+32,1.5976185997164675e+32,1.6250424348264733e+32
2022-09-11 20:29:30,1.635252566485225e+32,1.6832092721303538e+32,1.635252566485225e+32,1.6773443876894925e+32
2022-09-11 20:29:35,1.6869959131221154e+32,1.7015693789797067e+32,1.6792713489897645e+32,1.7015693789797067e+32
2022-09-11 20:29:40,1.691894144512148e+32,1.705599388798595e+32,1.691894144512148e+32,1.702607944542262e+32
2022-09-11 20:29:45,1.681445105267282e+32,1.7095739846498408e+32,1.681445105267282e+32,1.7012423548073267e+32
2022-09-11 20:29:50,1.696268926771156e+32,1.696268926771156e+32,1.6726777231988842e+32,1.674942222700183e+32
2022-09-11 20:29:55,1.7073849220587913e+32,1.7077005603420376e+32,1.6828866275745245e+32,1.7077005603420376e+32
2022-09-11 20:30:00,1.7085897703044137e+32,1.7126061881392204e+32,1.6412470968836428e+32,1.6412470968836428e+32
2022-09-11 20:30:05,1.628658468727826e+32,1.6503233299118178e+32,1.625272924612255e+32,1.6385169545241306e+32
2022-09-11 20:30:10,1.636621618741059e+32,1.6400592383594634e+32,1.5945526746180785e+32,1.5945526746180785e+32
2022-09-11 20:30:15,1.5775684478688599e+32,1.5779745091598206e+32,1.5710881893885891e+32,1.5779745091598206e+32
2022-09-11 20:30:20,1.5766004760111654e+32,1.5918955481151208e+32,1.5643942415064553e+32,1.5749785532915248e+32
2022-09-11 20:30:25,1.5965710721357364e+32,1.615127594798786e+32,1.5935321379683071e+32,1.615127594798786e+32
2022-09-11 20:30:30,1.596738906485728e+32,1.6239905237113077e+32,1.591511593193359e+32,1.591511593193359e+32
2022-09-11 20:30:35,1.6121933156060938e+32,1.6354609826193978e+32,1.6043565455853074e+32,1.6354609826193978e+32
2022-09-11 20:30:40,1.6295948539066808e+32,1.671186373263267e+32,1.6223844580745652e+32,1.6223844580745652e+32
2022-09-11 20:30:45,1.632051976886558e+32,1.6446437142397496e+32,1.5739264842672131e+32,1.5739264842672131e+32
2022-09-11 20:30:50,1.5905224533374796e+32,1.64557849059819e+32,1.5905224533374796e+32,1.6261073188005566e+32
2022-09-11 20:30:55,1.5991717286126368e+32,1.6206425023493985e+32,1.5952408932153651e+32,1.6206425023493985e+32
2022-09-11 20:31:00,1.6048686434009433e+32,1.625032975193637e+32,1.601041115584879e+32,1.625032975193637e+32
2022-09-11 20:31:05,1.60829583429895e+32,1.6363195206618267e+32,1.598921824912314e+32,1.6363195206618267e+32
2022-09-11 20:31:10,1.6558632944202748e+32,1.676096570400855e+32,1.6485907474394816e+32,1.6485907474394816e+32
2022-09-11 20:31:15,1.6515695048397517e+32,1.6850706959959467e+32,1.630556886534475e+32,1.6850706959959467e+32
2022-09-11 20:31:20,1.706567505372525e+32,1.7206054805472485e+32,1.7031105937392973e+32,1.7206054805472485e+32
2022-09-11 20:31:25,1.7491552097691703e+32,1.8401664630040696e+32,1.7491552097691703e+32,1.8401664630040696e+32
2022-09-11 20:31:30,1.878721365642032e+32,1.878721365642032e+32,1.7968453222798925e+32,1.7968453222798925e+32
2022-09-11 20:31:35,1.781608525740877e+32,1.781608525740877e+32,1.7422814113388246e+32,1.7601247954481903e+32
2022-09-11 20:31:40,1.7748068157841964e+32,1.8356187980374344e+32,1.7748068157841964e+32,1.8356187980374344e+32
2022-09-11 20:31:45,1.8541350037961787e+32,1.891583275956404e+32,1.8541350037961787e+32,1.8733793559133588e+32
2022-09-11 20:31:50,1.9052368714720165e+32,2.0045022292809902e+32,1.9052368714720165e+32,2.0045022292809902e+32
2022-09-11 20:31:55,2.0133848856706802e+32,2.0133848856706802e+32,1.997370980578557e+32,2.0049477571794496e+32
2022-09-11 20:32:00,2.0025322617050196e+32,2.0025322617050196e+32,1.9458649208322967e+32,1.9458649208322967e+32
2022-09-11 20:32:05,1.9422913281581048e+32,2.015495347662051e+32,1.9422913281581048e+32,1.978250808350334e+32
2022-09-11 20:32:10,2.0009488334090425e+32,2.0009488334090425e+32,1.897018793136185e+32,1.9199686346632842e+32
2022-09-11 20:32:15,1.909855290148291e+32,1.9399066560153606e+32,1.909855290148291e+32,1.937638631944358e+32
2022-09-11 20:32:20,1.926664834084175e+32,1.9319771587773956e+32,1.8718926955240817e+32,1.8907894417100608e+32
2022-09-11 20:32:25,1.9031791412351505e+32,1.9149279007138738e+32,1.8779228480459723e+32,1.8779228480459723e+32
2022-09-11 20:32:30,1.851167820255719e+32,1.851167820255719e+32,1.778110845210702e+32,1.783232522672248e+32
2022-09-11 20:32:35,1.815519466265027e+32,1.8279984877839417e+32,1.7784749685150535e+32,1.7784749685150535e+32
2022-09-11 20:32:40,1.8003041534213613e+32,1.816786888001286e+32,1.8003041534213613e+32,1.8048323205207073e+32
2022-09-11 20:32:45,1.7951367293741018e+32,1.8098743360371172e+32,1.784082411656558e+32,1.784082411656558e+32
2022-09-11 20:32:50,1.7869890248905338e+32,1.824305375971481e+32,1.7869890248905338e+32,1.789043654719741e+32
2022-09-11 20:32:55,1.7749664637163984e+32,1.7749664637163984e+32,1.7400233441323543e+32,1.7573415426308032e+32
2022-09-11 20:33:00,1.7595539405562605e+32,1.759729316024139e+32,1.7200063877899282e+32,1.7412235478055497e+32
2022-09-11 20:33:05,1.7340808314513755e+32,1.7699965332051895e+32,1.7340808314513755e+32,1.7472531154783968e+32
2022-09-11 20:33:10,1.7547715382043364e+32,1.8980360337489466e+32,1.7547715382043364e+32,1.8980360337489466e+32
2022-09-11 20:33:15,1.9330806496381167e+32,1.9835762340669476e+32,1.9330806496381167e+32,1.9835762340669476e+32
2022-09-11 20:33:20,1.982900915220472e+32,2.012467473440236e+32,1.982900915220472e+32,2.0057689103754177e+32
2022-09-11 20:33:25,2.0468552006648483e+32,2.096939125526374e+32,2.0468552006648483e+32,2.096939125526374e+32
2022-09-11 20:33:30,2.0781817895631282e+32,2.0917158216303284e+32,2.037952971276086e+32,2.037952971276086e+32
2022-09-11 20:33:35,2.0398574160130134e+32,2.052185283029449e+32,2.0358376665428343e+32,2.0383564096449675e+32
2022-09-11 20:33:40,2.0692863786787672e+32,2.0692863786787672e+32,2.0315687160743227e+32,2.0315687160743227e+32
2022-09-11 20:33:45,2.0220630195371517e+32,2.023572961299589e+32,1.9737209973937253e+32,1.9737209973937253e+32
2022-09-11 20:33:50,1.9965420750701105e+32,2.0107274898319476e+32,1.9911384831019202e+32,2.0107274898319476e+32
2022-09-11 20:33:55,2.0228976101836587e+32,2.082976918672841e+32,2.0185786164557553e+32,2.082976918672841e+32
2022-09-11 20:34:00,2.0831072503914272e+32,2.1276175865491764e+32,2.0831072503914272e+32,2.1101326278683466e+32
2022-09-11 20:34:05,2.136084256277271e+32,2.1477774554044706e+32,2.1199580862967042e+32,2.1477774554044706e+32
2022-09-11 20:34:10,2.142496608628729e+32,2.228081322510604e+32,2.142496608628729e+32,2.228081322510604e+32
2022-09-11 20:34:15,2.2248803812268115e+32,2.2618696573890442e+32,2.2248803812268115e+32,2.2618696573890442e+32
2022-09-11 20:34:20,2.2278037399919192e+32,2.292284165329621e+32,2.2205785947736212e+32,2.292284165329621e+32
2022-09-11 20:34:25,2.299788219744604e+32,2.3724760795115644e+32,2.299788219744604e+32,2.3724760795115644e+32
2022-09-11 20:34:30,2.3508698046347614e+32,2.421537160391442e+32,2.3508698046347614e+32,2.421537160391442e+32
2022-09-11 20:34:35,2.3883851604853817e+32,2.479883813386583e+32,2.3883851604853817e+32,2.4634202224705716e+32
2022-09-11 20:34:40,2.4715194689691305e+32,2.528331894937252e+32,2.4715194689691305e+32,2.5203970140992318e+32
2022-09-11 20:34:45,2.5567398513040844e+32,2.6173248932085125e+32,2.5567398513040844e+32,2.590098419372191e+32
2022-09-11 20:34:50,2.6022145915542308e+32,2.6204986405092296e+32,2.5617707222824227e+32,2.5617707222824227e+32
2022-09-11 20:34:55,2.584690571153125e+32,2.6260330096133566e+32,2.584690571153125e+32,2.622378529154343e+32
2022-09-11 20:35:00,2.6197939074262166e+32,2.6197939074262166e+32,2.564045283169147e+32,2.564045283169147e+32
2022-09-11 20:35:05,2.551625309945499e+32,2.679155439708615e+32,2.551625309945499e+32,2.679155439708615e+32
2022-09-11 20:35:10,2.6538121498526015e+32,2.698192832768446e+32,2.652199202381575e+32,2.686315008637413e+32
2022-09-11 20:35:15,2.6645737962050334e+32,2.6645737962050334e+32,2.63309146634055e+32,2.644860939718249e+32
2022-09-11 20:35:20,2.6196350563368644e+32,2.6196350563368644e+32,2.5469523521452408e+32,2.577652124654145e+32
2022-09-11 20:35:25,2.588998070874805e+32,2.694553239497781e+32,2.588998070874805e+32,2.694553239497781e+32
2022-09-11 20:35:30,2.6883663490753535e+32,2.6883663490753535e+32,2.6713158177743176e+32,2.6719540773548278e+32
2022-09-11 20:35:35,2.6529616403624197e+32,2.694388886430514e+32,2.6529616403624197e+32,2.694388886430514e+32
2022-09-11 20:35:40,2.7313192298166062e+32,2.7699879591865476e+32,2.7075639264554822e+32,2.7636074772818953e+32
2022-09-11 20:35:45,2.8348860773814992e+32,2.9682870140508756e+32,2.8348860773814992e+32,2.9682870140508756e+32
2022-09-11 20:35:50,3.01926306051312e+32,3.051129229853659e+32,3.0095699710208295e+32,3.0095699710208295e+32
2022-09-11 20:35:55,2.9811468305209954e+32,2.997341187625367e+32,2.960348972012006e+32,2.964721475251803e+32
2022-09-11 20:36:00,2.9173147811539217e+32,2.9173147811539217e+32,2.8713033341941883e+32,2.9070710152518832e+32
2022-09-11 20:36:05,2.914983806737985e+32,2.9441171486466488e+32,2.914983806737985e+32,2.9316130242119127e+32
2022-09-11 20:36:10,2.888246647312912e+32,2.999431140798226e+32,2.888246647312912e+32,2.999431140798226e+32
2022-09-11 20:36:15,3.0211893288039425e+32,3.070476732018426e+32,3.0119435616315856e+32,3.070476732018426e+32
2022-09-11 20:36:20,3.0782632149339764e+32,3.1233513673415622e+32,3.0780008330413292e+32,3.1233513673415622e+32
2022-09-11 20:36:25,3.0863570952558592e+32,3.166423588525519e+32,3.0863570952558592e+32,3.166423588525519e+32
2022-09-11 20:36:30,3.1985112773538476e+32,3.230460833231656e+32,3.1985112773538476e+32,3.2134578632044675e+32
2022-09-11 20:36:35,3.1508386506640603e+32,3.1925293593145795e+32,3.1508386506640603e+32,3.1925293593145795e+32
2022-09-11 20:36:40,3.1876562511105497e+32,3.1876562511105497e+32,3.119549851073529e+32,3.119549851073529e+32
2022-09-11 20:36:45,3.1141123090447552e+32,3.16108959428311e+32,3.1141123090447552e+32,3.149415197567157e+32
2022-09-11 20:36:50,3.1892710941850587e+32,3.1892710941850587e+32,3.1382853329072077e+32,3.138956820392704e+32
2022-09-11 20:36:55,3.1735765796847627e+32,3.2183378860495794e+32,3.1735765796847627e+32,3.196562620462885e+32
2022-09-11 20:37:00,3.1939728399229063e+32,3.2132277246709826e+32,3.1939728399229063e+32,3.2132277246709826e+32
2022-09-11 20:37:05,3.2029312127223517e+32,3.238568943725351e+32,3.2029312127223517e+32,3.238568943725351e+32
2022-09-11 20:37:10,3.280035177310707e+32,3.281737656582045e+32,3.245714998000207e+32,3.278007358726667e+32
2022-09-11 20:37:15,3.329278979741304e+32,3.329278979741304e+32,3.302161184175151e+32,3.3038217231706006e+32
2022-09-11 20:37:20,3.3338523470473165e+32,3.3338523470473165e+32,3.2246325453254883e+32,3.2246325453254883e+32
2022-09-11 20:37:25,3.225001391211037e+32,3.2579281652490595e+32,3.225001391211037e+32,3.2479173771882605e+32
2022-09-11 20:37:30,3.1982362276369618e+32,3.2516956320238125e+32,3.1982362276369618e+32,3.2516956320238125e+32
2022-09-11 20:37:35,3.281283353591511e+32,3.3213612404751106e+32,3.281283353591511e+32,3.28725159126302e+32
2022-09-11 20:37:40,3.2980958519538815e+32,3.3313037282809045e+32,3.274601932750974e+32,3.319035780749935e+32
2022-09-11 20:37:45,3.321188965199523e+32,3.324153644571947e+32,3.3041068346716665e+32,3.315506856535125e+32
2022-09-11 20:37:50,3.3112896402469744e+32,3.420721436605479e+32,3.3112896402469744e+32,3.420721436605479e+32
2022-09-11 20:37:55,3.4661438120051604e+32,3.4661438120051604e+32,3.399306191484451e+32,3.435408997066762e+32
2022-09-11 20:38:00,3.3779092242071726e+32,3.43910769023826e+32,3.3779092242071726e+32,3.420104938398431e+32
2022-09-11 20:38:05,3.44036347857909e+32,3.4788930704085186e+32,3.381335718949234e+32,3.3877838117180744e+32
2022-09-11 20:38:10,3.357607685235096e+32,3.357607685235096e+32,3.265960696660615e+32,3.326510075520308e+32
2022-09-11 20:38:15,3.3044849516427896e+32,3.404304950650553e+32,3.295084656669067e+32,3.404304950650553e+32
2022-09-11 20:38:20,3.447561379746226e+32,3.447561379746226e+32,3.402863406123814e+32,3.440442866687126e+32
2022-09-11 20:38:25,3.437505031291668e+32,3.529034709043601e+32,3.43438692095947e+32,3.529034709043601e+32
2022-09-11 20:38:30,3.565153314586548e+32,3.565153314586548e+32,3.46601538033286e+32,3.497084010652958e+32
2022-09-11 20:38:35,3.57117082850112e+32,3.580295836929361e+32,3.548860473955362e+32,3.577121482166052e+32
2022-09-11 20:38:40,3.575932696697323e+32,3.575932696697323e+32,3.498592305730953e+32,3.540828609970474e+32
2022-09-11 20:38:45,3.4858172034159495e+32,3.499263783937973e+32,3.46279844122253e+32,3.468713420593773e+32
2022-09-11 20:38:50,3.414729089531671e+32,3.473472560812634e+32,3.414729089531671e+32,3.455818178623416e+32
2022-09-11 20:38:55,3.4694103097735226e+32,3.521878079049341e+32,3.4694103097735226e+32,3.4970779856993025e+32
2022-09-11 20:39:00,3.546543783420626e+32,3.5819076808112996e+32,3.532656038642953e+32,3.565994167718643e+32
2022-09-11 20:39:05,3.6151806393872204e+32,3.6397705180811066e+32,3.6151806393872204e+32,3.633327573539643e+32
2022-09-11 20:39:10,3.6485856245069784e+32,3.667479165653491e+32,3.637354064973699e+32,3.658687770677963e+32
2022-09-11 20:39:15,3.656981799353209e+32,3.6871588480510775e+32,3.656981799353209e+32,3.680852777780269e+32
2022-09-11 20:39:20,3.68832592645158e+32,3.78938683561144e+32,3.68832592645158e+32,3.7572062035077366e+32
2022-09-11 20:39:25,3.8463255276316925e+32,3.878958224065964e+32,3.842631342733408e+32,3.878958224065964e+32
2022-09-11 20:39:30,3.86954248795751e+32,4.002165527741085e+32,3.86954248795751e+32,3.940303498697016e+32
2022-09-11 20:39:35,3.956175226038474e+32,4.0307097974781494e+32,3.956175226038474e+32,4.0307097974781494e+32
2022-09-11 20:39:40,4.0772071622811376e+32,4.123917415827443e+32,4.067598984481429e+32,4.123833441521031e+32
2022-09-11 20:39:45,4.1640392177117405e+32,4.335997404699305e+32,4.1640392177117405e+32,4.3011811814144806e+32
2022-09-11 20:39:50,4.232877700696536e+32,4.234138233521816e+32,4.1802913892345806e+32,4.204314354283527e+32
2022-09-11 20:39:55,4.317950078489173e+32,4.3662354394302586e+32,4.317950078489173e+32,4.345809670888163e+32
2022-09-11 20:40:00,4.296037175316632e+32,4.487065623883043e+32,4.296037175316632e+32,4.487065623883043e+32
2022-09-11 20:40:05,4.5348478663329495e+32,4.661124845084053e+32,4.5348478663329495e+32,4.661124845084053e+32
2022-09-11 20:40:10,4.646645585717785e+32,4.689488850982201e+32,4.633069172557498e+32,4.648078609052673e+32
2022-09-11 20:40:15,4.6482315611702015e+32,4.652859631194117e+32,4.554302683947635e+32,4.5552924533681935e+32
2022-09-11 20:40:20,4.6122311416152745e+32,4.7140572988123844e+32,4.6122311416152745e+32,4.6841430186054954e+32
2022-09-11 20:40:25,4.699118574313937e+32,4.752682754205849e+32,4.652659734021716e+32,4.652659734021716e+32
2022-09-11 20:40:30,4.7015293261645485e+32,4.7345213889583106e+32,4.7015293261645485e+32,4.7345213889583106e+32
2022-09-11 20:40:35,4.787913336021186e+32,4.787913336021186e+32,4.726414902125171e+32,4.726414902125171e+32
2022-09-11 20:40:40,4.6485707761592885e+32,4.7024668512560616e+32,4.583361294306492e+32,4.583361294306492e+32
2022-09-11 20:40:45,4.606736563690069e+32,4.675505536622755e+32,4.5658951285558005e+32,4.675505536622755e+32
2022-09-11 20:40:50,4.594974104449964e+32,4.594974104449964e+32,4.506195760420142e+32,4.582073392277131e+32
2022-09-11 20:40:55,4.558466393856174e+32,4.611867674898094e+32,4.501957171508098e+32,4.501957171508098e+32
