date,open,high,low,close
2022-09-11 21:09:25,1.386706928017653e+31,1.4193305257259232e+31,1.386706928017653e+31,1.4113310592947207e+31
2022-09-11 21:09:30,1.4177524225066378e+31,1.4525199738438683e+31,1.4177524225066378e+31,1.452261889804189e+31
2022-09-11 21:09:35,1.461966812342228e+31,1.5100703675818483e+31,1.461966812342228e+31,1.5100703675818483e+31
2022-09-11 21:09:40,1.5249422117586704e+31,1.5541699276897342e+31,1.5249422117586704e+31,1.5541699276897342e+31
2022-09-11 21:09:45,1.565065648430349e+31,1.5695669377726637e+31,1.5451164488522842e+31,1.5695669377726637e+31
2022-09-11 21:09:50,1.580791594431329e+31,1.6076069422365335e+31,1.5737818433672127e+31,1.5926274532865011e+31
2022-09-11 21:09:55,1.596160828199368e+31,1.6077499670723772e+31,1.5934385051070685e+31,1.6045710553289232e+31
2022-09-11 21:10:00,1.6062723402313462e+31,1.6638727303810825e+31,1.6062723402313462e+31,1.6638727303810825e+31
2022-09-11 21:10:05,1.6659631999475663e+31,1.692874243349104e+31,1.6659631999475663e+31,1.6701137530865924e+31
2022-09-11 21:10:10,1.66922780155141e+31,1.66922780155141e+31,1.6452854159634342e+31,1.6563167192015636e+31
2022-09-11 21:10:15,1.663726879539363e+31,1.663726879539363e+31,1.6282511617855334e+31,1.6282511617855334e+31
2022-09-11 21:10:20,1.6566833460292097e+31,1.6687708952082514e+31,1.6352435805039443e+31,1.6687708952082514e+31
2022-09-11 21:10:25,1.6846402034826594e+31,1.6846402034826594e+31,1.6515638738644318e+31,1.672201235299878e+31
2022-09-11 21:10:30,1.6816680302054108e+31,1.7008292573119394e+31,1.6816680302054108e+31,1.6981502908174943e+31
2022-09-11 21:10:35,1.7032159315500952e+31,1.7032159315500952e+31,1.6788612370020286e+31,1.6982728040501006e+31
2022-09-11 21:10:40,1.6997571813894504e+31,1.705889116426356e+31,1.6821257074932278e+31,1.6961478216265614e+31
2022-09-11 21:10:45,1.6789884216622384e+31,1.7254994624893351e+31,1.6789884216622384e+31,1.7085140277132192e+31
2022-09-11 21:10:50,1.7313616475593411e+31,1.7313616475593411e+31,1.7166509006650613e+31,1.7166509006650613e+31
2022-09-11 21:10:55,1.7132887198235207e+31,1.7583414853486905e+31,1.7132887198235207e+31,1.729467598397117e+31
2022-09-11 21:11:00,1.726312181871599e+31,1.7533276193087586e+31,1.6775695403539969e+31,1.6775695403539969e+31
2022-09-11 21:11:05,1.679820009216019e+31,1.679820009216019e+31,1.6640930628238055e+31,1.6719254098173746e+31
2022-09-11 21:11:10,1.6536180346834931e+31,1.672555722575648e+31,1.6536180346834931e+31,1.6637305662283927e+31
2022-09-11 21:11:15,1.6709794751141513e+31,1.6709794751141513e+31,1.6332872914559258e+31,1.6353440140077765e+31
2022-09-11 21:11:20,1.6031671868244326e+31,1.6185170516754463e+31,1.6005562923350226e+31,1.6185170516754463e+31
2022-09-11 21:11:25,1.648039256038214e+31,1.6648508283937301e+31,1.648039256038214e+31,1.648595840047901e+31
2022-09-11 21:11:30,1.6257620696455553e+31,1.6257620696455553e+31,1.6074753300339174e+31,1.6182129350160334e+31
2022-09-11 21:11:35,1.6115446467832825e+31,1.635040800830216e+31,1.5971250873451545e+31,1.635040800830216e+31
2022-09-11 21:11:40,1.620857988804008e+31,1.6356898500069526e+31,1.6080681986888858e+31,1.6080681986888858e+31
2022-09-11 21:11:45,1.6066079695130111e+31,1.6066079695130111e+31,1.560086511476406e+31,1.560103893964938e+31
2022-09-11 21:11:50,1.5621960996148476e+31,1.5621960996148476e+31,1.502114549764846e+31,1.502114549764846e+31
2022-09-11 21:11:55,1.495605506989066e+31,1.5086500323364642e+31,1.490086413200412e+31,1.5036074977423486e+31
2022-09-11 21:12:00,1.4924678648413003e+31,1.4924678648413003e+31,1.4730161163585983e+31,1.4738236751714212e+31
2022-09-11 21:12:05,1.490760075527638e+31,1.55857440630433e+31,1.490760075527638e+31,1.556566598249452e+31
2022-09-11 21:12:10,1.5658031192630558e+31,1.5658031192630558e+31,1.5605315343226403e+31,1.5608874344229592e+31
2022-09-11 21:12:15,1.5531758942799415e+31,1.5612908405773427e+31,1.5363691364088055e+31,1.5363691364088055e+31
2022-09-11 21:12:20,1.5448116542686102e+31,1.5890974450762747e+31,1.5448116542686102e+31,1.5890974450762747e+31
2022-09-11 21:12:25,1.6080167507528071e+31,1.6194643010870875e+31,1.5680186302883464e+31,1.5680186302883464e+31
2022-09-11 21:12:30,1.571154591447354e+31,1.5954210313225799e+31,1.5612876912255864e+31,1.5954210313225799e+31
2022-09-11 21:12:35,1.6055241712456497e+31,1.6055241712456497e+31,1.5869572795352833e+31,1.5869572795352833e+31
2022-09-11 21:12:40,1.5891405088383403e+31,1.6032704385039848e+31,1.5819353789755557e+31,1.6032704385039848e+31
2022-09-11 21:12:45,1.6125597073062558e+31,1.6162466142615257e+31,1.578459367866952e+31,1.578459367866952e+31
2022-09-11 21:12:50,1.5613363479001088e+31,1.5810380625613548e+31,1.553683127921385e+31,1.5780144381270555e+31
2022-09-11 21:12:55,1.590911523637846e+31,1.6088918458794735e+31,1.5804682844612117e+31,1.592019913544869e+31
2022-09-11 21:13:00,1.5816362988932987e+31,1.604542907940499e+31,1.5753653770673437e+31,1.5831836114224424e+31
2022-09-11 21:13:05,1.599413100494818e+31,1.6233731926873462e+31,1.599413100494818e+31,1.6206412296095354e+31
2022-09-11 21:13:10,1.6178673191055718e+31,1.677433623952011e+31,1.6178673191055718e+31,1.677433623952011e+31
2022-09-11 21:13:15,1.6895700818808834e+31,1.6895700818808834e+31,1.6538554003810256e+31,1.6538554003810256e+31
2022-09-11 21:13:20,1.61638628839422e+31,1.61638628839422e+31,1.5605515294648438e+31,1.5611878542096018e+31
2022-09-11 21:13:25,1.555196475920373e+31,1.5964192472679557e+31,1.555196475920373e+31,1.5964192472679557e+31
2022-09-11 21:13:30,1.5927093986143898e+31,1.6340714504126074e+31,1.5927028538344016e+31,1.6340714504126074e+31
2022-09-11 21:13:35,1.6164348888904428e+31,1.6585534380113013e+31,1.6164348888904428e+31,1.6585534380113013e+31
2022-09-11 21:13:40,1.6248500411193207e+31,1.6268521002667943e+31,1.6048537456564447e+31,1.624618609868225e+31
2022-09-11 21:13:45,1.6265770544143392e+31,1.6265770544143392e+31,1.6065878569116218e+31,1.622815131880146e+31
2022-09-11 21:13:50,1.616281442073996e+31,1.616281442073996e+31,1.578062670746871e+31,1.613427695112625e+31
2022-09-11 21:13:55,1.5977522591016706e+31,1.6271294664246806e+31,1.5866969883717357e+31,1.6271294664246806e+31
2022-09-11 21:14:00,1.6273310995599347e+31,1.6443559777897023e+31,1.5734995705643668e+31,1.5905461371161074e+31
2022-09-11 21:14:05,1.583051179621438e+31,1.610282837992063e+31,1.5749751848375385e+31,1.602019568682123e+31
2022-09-11 21:14:10,1.6111039592356957e+31,1.630374198845016e+31,1.6097821478903883e+31,1.6097821478903883e+31
2022-09-11 21:14:15,1.6229547718272e+31,1.695134128039849e+31,1.6229547718272e+31,1.6785431740129785e+31
2022-09-11 21:14:20,1.6855315241665385e+31,1.7381962170874444e+31,1.6855315241665385e+31,1.7381962170874444e+31
2022-09-11 21:14:25,1.716496228790069e+31,1.716496228790069e+31,1.6686452779284568e+31,1.7050617217612326e+31
2022-09-11 21:14:30,1.7069722233865395e+31,1.747037472884332e+31,1.700294874866212e+31,1.747037472884332e+31
2022-09-11 21:14:35,1.7464981944683316e+31,1.8021753402550896e+31,1.7464981944683316e+31,1.8021753402550896e+31
2022-09-11 21:14:40,1.822357879988719e+31,1.8620626430491407e+31,1.822357879988719e+31,1.8620626430491407e+31
2022-09-11 21:14:45,1.8866980081429561e+31,1.9406015754720907e+31,1.8866980081429561e+31,1.9406015754720907e+31
2022-09-11 21:14:50,1.9327931037378693e+31,2.026896556394675e+31,1.9327931037378693e+31,2.026896556394675e+31
2022-09-11 21:14:55,2.0235188795582017e+31,2.0668453018173843e+31,2.0214774690064193e+31,2.044083676630641e+31
2022-09-11 21:15:00,2.011315962647189e+31,2.035190955502213e+31,2.0032806244061115e+31,2.035190955502213e+31
2022-09-11 21:15:05,2.0461209340183267e+31,2.0886262764507225e+31,2.0461209340183267e+31,2.0886262764507225e+31
2022-09-11 21:15:10,2.1005911996056593e+31,2.211012207762238e+31,2.1005911996056593e+31,2.211012207762238e+31
2022-09-11 21:15:15,2.2026131998678015e+31,2.2251563266141173e+31,2.2026131998678015e+31,2.212170144560893e+31
2022-09-11 21:15:20,2.212504670024143e+31,2.2248189930123696e+31,2.202717250442829e+31,2.2034438010484997e+31
2022-09-11 21:15:25,2.200790928052421e+31,2.256103641812309e+31,2.200790928052421e+31,2.218873235642575e+31
2022-09-11 21:15:30,2.210537150035778e+31,2.233529971527592e+31,2.202714538951073e+31,2.233529971527592e+31
2022-09-11 21:15:35,2.292317317417678e+31,2.292317317417678e+31,2.219550424210151e+31,2.219550424210151e+31
2022-09-11 21:15:40,2.238711311494478e+31,2.3017622272684365e+31,2.238711311494478e+31,2.2825207052599814e+31
2022-09-11 21:15:45,2.2821775531978823e+31,2.333396365400439e+31,2.266646603538004e+31,2.3033023363652094e+31
2022-09-11 21:15:50,2.3040575343798197e+31,2.3119278183025667e+31,2.2541261151970524e+31,2.2579275446105663e+31
2022-09-11 21:15:55,2.2622807989933524e+31,2.2927329316665833e+31,2.2558807144643687e+31,2.264565282816335e+31
2022-09-11 21:16:00,2.2606667058582514e+31,2.38496024541739e+31,2.2606667058582514e+31,2.38496024541739e+31
2022-09-11 21:16:05,2.3715504222672374e+31,2.4225728937528067e+31,2.3568458187802624e+31,2.4225728937528067e+31
2022-09-11 21:16:10,2.419699641519382e+31,2.445818995310556e+31,2.414646222324625e+31,2.434166982096573e+31
2022-09-11 21:16:15,2.4654854545233473e+31,2.4860867601110442e+31,2.444834086037011e+31,2.444834086037011e+31
2022-09-11 21:16:20,2.4623261673057446e+31,2.5275219335680365e+31,2.447292704448369e+31,2.5275219335680365e+31
2022-09-11 21:16:25,2.549169023674739e+31,2.5531624380969947e+31,2.4555789408720804e+31,2.4555789408720804e+31
2022-09-11 21:16:30,2.480140182303202e+31,2.5628793304072365e+31,2.480140182303202e+31,2.4936345795186585e+31
2022-09-11 21:16:35,2.495910872557991e+31,2.5911318431473166e+31,2.495910872557991e+31,2.5911318431473166e+31
2022-09-11 21:16:40,2.591383286096727e+31,2.6456973772573284e+31,2.573382148378511e+31,2.6456973772573284e+31
2022-09-11 21:16:45,2.6457564313652777e+31,2.656832107110198e+31,2.6201894246080407e+31,2.6495410483135545e+31
2022-09-11 21:16:50,2.655190611888706e+31,2.665040831605873e+31,2.6521550105073293e+31,2.6632379124259424e+31
2022-09-11 21:16:55,2.6577885858303854e+31,2.6632899420489625e+31,2.630804955378711e+31,2.630804955378711e+31
2022-09-11 21:17:00,2.628800028817798e+31,2.6317309883503633e+31,2.5769530113216045e+31,2.5769530113216045e+31
2022-09-11 21:17:05,2.567216660001344e+31,2.6929232274434956e+31,2.567216660001344e+31,2.6882715422549987e+31
2022-09-11 21:17:10,2.7066593890185943e+31,2.8091939324099047e+31,2.7066593890185943e+31,2.8091939324099047e+31
2022-09-11 21:17:15,2.837734145948172e+31,2.8723635783638334e+31,2.837734145948172e+31,2.8723635783638334e+31
2022-09-11 21:17:20,2.900808437591259e+31,2.9026008093441855e+31,2.8704232363592454e+31,2.8764825990807975e+31
2022-09-11 21:17:25,2.8574738224288835e+31,2.8574738224288835e+31,2.8136790249361665e+31,2.8314623024230606e+31
2022-09-11 21:17:30,2.8639117464326256e+31,3.012058928101941e+31,2.8639117464326256e+31,3.012058928101941e+31
2022-09-11 21:17:35,3.003597452192704e+31,3.0322666382644927e+31,2.994378569832515e+31,3.023636015144571e+31
2022-09-11 21:17:40,3.006178720666436e+31,3.1012818925653386e+31,3.006178720666436e+31,3.1012818925653386e+31
2022-09-11 21:17:45,3.0374775325634497e+31,3.102447348550713e+31,3.0374775325634497e+31,3.102447348550713e+31
2022-09-11 21:17:50,3.152489249669107e+31,3.1586261575285793e+31,3.1278808110469207e+31,3.1586261575285793e+31
2022-09-11 21:17:55,3.1209382348961113e+31,3.1209382348961113e+31,3.0846668146335572e+31,3.0846668146335572e+31
2022-09-11 21:18:00,3.0688885605062107e+31,3.0901737619237544e+31,3.0337551796549444e+31,3.0418203153325306e+31
2022-09-11 21:18:05,3.07087539857182e+31,3.114700822467752e+31,3.068649723709436e+31,3.114700822467752e+31
2022-09-11 21:18:10,3.040820167693317e+31,3.187036064088692e+31,3.040820167693317e+31,3.141081113980595e+31
2022-09-11 21:18:15,3.092132995669546e+31,3.1522044786388327e+31,3.092132995669546e+31,3.1479563040815424e+31
2022-09-11 21:18:20,3.165231376578076e+31,3.165231376578076e+31,3.0914382049311226e+31,3.0914382049311226e+31
2022-09-11 21:18:25,3.083637904949899e+31,3.1551666395379145e+31,3.083170715340342e+31,3.083170715340342e+31
2022-09-11 21:18:30,3.092320773283354e+31,3.135582089360293e+31,3.092320773283354e+31,3.111074005317237e+31
2022-09-11 21:18:35,3.0980945197246274e+31,3.103726024105521e+31,3.031437618216357e+31,3.059272979502991e+31
2022-09-11 21:18:40,3.080267140489711e+31,3.161724499519261e+31,3.0775078948220144e+31,3.161724499519261e+31
2022-09-11 21:18:45,3.1386501713087093e+31,3.2407512720322806e+31,3.1386501713087093e+31,3.2407512720322806e+31
2022-09-11 21:18:50,3.269364672741214e+31,3.276733376840806e+31,3.231864459850196e+31,3.2752389787773195e+31
2022-09-11 21:18:55,3.2983301154148465e+31,3.2983301154148465e+31,3.131500814133966e+31,3.131500814133966e+31
2022-09-11 21:19:00,3.1794621752642084e+31,3.1870005274619154e+31,3.150166770893371e+31,3.1835598093118674e+31
2022-09-11 21:19:05,3.214680536897294e+31,3.2327954857046085e+31,3.2023806618629554e+31,3.2112272832838565e+31
2022-09-11 21:19:10,3.202460600528931e+31,3.2529805233477377e+31,3.187636410354662e+31,3.187636410354662e+31
2022-09-11 21:19:15,3.14105869186344e+31,3.220773260825256e+31,3.14105869186344e+31,3.153203542444314e+31
2022-09-11 21:19:20,3.089923620805225e+31,3.1155490741130055e+31,3.0733500040171074e+31,3.102484161519039e+31
2022-09-11 21:19:25,3.1524217346781847e+31,3.161695141952464e+31,3.0879255902886325e+31,3.1192682821917167e+31
2022-09-11 21:19:30,3.1208668172366097e+31,3.1449049120140627e+31,3.1019861065044028e+31,3.1019861065044028e+31
2022-09-11 21:19:35,3.0412721709705813e+31,3.0412721709705813e+31,3.0164811917096727e+31,3.0176955942871235e+31
2022-09-11 21:19:40,2.9773991205352466e+31,3.0575228518991425e+31,2.9773991205352466e+31,3.0143381116663063e+31
2022-09-11 21:19:45,3.0642418059297036e+31,3.074928431078594e+31,3.050636744054037e+31,3.074928431078594e+31
2022-09-11 21:19:50,3.0583369523315526e+31,3.1088854343778714e+31,3.042445640959215e+31,3.1088854343778714e+31
2022-09-11 21:19:55,3.0647301975021474e+31,3.1497379298752047e+31,3.0489741618114496e+31,3.1497379298752047e+31
2022-09-11 21:20:00,3.119125730214046e+31,3.1723811920817426e+31,3.119125730214046e+31,3.1723811920817426e+31
2022-09-11 21:20:05,3.144557646226975e+31,3.1677731624664045e+31,3.0931190787432534e+31,3.0931190787432534e+31
2022-09-11 21:20:10,3.081060319606e+31,3.1384290723041027e+31,3.067576263739886e+31,3.1384290723041027e+31
2022-09-11 21:20:15,3.194502234355391e+31,3.226144455312906e+31,3.1644015593302357e+31,3.1649316260975203e+31
2022-09-11 21:20:20,3.162282661930587e+31,3.2647754110520363e+31,3.162282661930587e+31,3.2647754110520363e+31
2022-09-11 21:20:25,3.33594746943845e+31,3.3895186321343587e+31,3.33594746943845e+31,3.3895186321343587e+31
2022-09-11 21:20:30,3.4487724663367203e+31,3.5201148303515364e+31,3.4171536731236183e+31,3.4171536731236183e+31
2022-09-11 21:20:35,3.4481427807754237e+31,3.4624678400675895e+31,3.382379321938752e+31,3.382379321938752e+31
2022-09-11 21:20:40,3.4325982768327805e+31,3.438437690434695e+31,3.427128094181362e+31,3.427128094181362e+31
2022-09-11 21:20:45,3.417403378076106e+31,3.4192106121780826e+31,3.3759902165755145e+31,3.4192106121780826e+31
2022-09-11 21:20:50,3.3372178158479183e+31,3.4801389284592295e+31,3.3372178158479183e+31,3.4801389284592295e+31
2022-09-11 21:20:55,3.435656703703906e+31,3.5168937380982174e+31,3.435656703703906e+31,3.508266744864015e+31
2022-09-11 21:21:00,3.5520945267559254e+31,3.58167940030169e+31,3.443120877258649e+31,3.443120877258649e+31
2022-09-11 21:21:05,3.529957547465653e+31,3.529957547465653e+31,3.4752809042576002e+31,3.4752809042576002e+31
2022-09-11 21:21:10,3.486012983800128e+31,3.486012983800128e+31,3.347805261471534e+31,3.347805261471534e+31
2022-09-11 21:21:15,3.3006469775633895e+31,3.454890350035262e+31,3.3006469775633895e+31,3.454890350035262e+31
2022-09-11 21:21:20,3.390574882139342e+31,3.5111818173693466e+31,3.390574882139342e+31,3.5111818173693466e+31
2022-09-11 21:21:25,3.4844266183102224e+31,3.610173310282836e+31,3.4844266183102224e+31,3.610173310282836e+31
2022-09-11 21:21:30,3.6339937184728454e+31,3.6339937184728454e+31,3.49501102057183e+31,3.5216000882612345e+31
2022-09-11 21:21:35,3.458516013088068e+31,3.5348501550522225e+31,3.458516013088068e+31,3.5244065972491034e+31
2022-09-11 21:21:40,3.5218752501193406e+31,3.5275535068435712e+31,3.464159602021576e+31,3.5130024543702654e+31
2022-09-11 21:21:45,3.489193296060605e+31,3.5016468096071385e+31,3.4243376327292334e+31,3.4243376327292334e+31
2022-09-11 21:21:50,3.4250105110030845e+31,3.4751353923050063e+31,3.4250105110030845e+31,3.4751353923050063e+31
2022-09-11 21:21:55,3.4930741179609754e+31,3.525841854181407e+31,3.492361726747685e+31,3.5052698394275263e+31
2022-09-11 21:22:00,3.49902162889399e+31,3.49902162889399e+31,3.400708922304732e+31,3.400708922304732e+31
2022-09-11 21:22:05,3.432869135637242e+31,3.4640956327042106e+31,3.432869135637242e+31,3.4444311058154356e+31
2022-09-11 21:22:10,3.4472105276016626e+31,3.4472105276016626e+31,3.368940553905724e+31,3.3937541925060143e+31
2022-09-11 21:22:15,3.417165128103163e+31,3.431001255277844e+31,3.360756698515004e+31,3.425643926025757e+31
2022-09-11 21:22:20,3.414396796818826e+31,3.583185612379631e+31,3.414396796818826e+31,3.583185612379631e+31
2022-09-11 21:22:25,3.646709233135673e+31,3.678009540325268e+31,3.607974902974781e+31,3.607974902974781e+31
2022-09-11 21:22:30,3.571041485693572e+31,3.6280001254186834e+31,3.5339396030299576e+31,3.5565245379251047e+31
2022-09-11 21:22:35,3.592064495498532e+31,3.6163828845737337e+31,3.5490964494796967e+31,3.5490964494796967e+31
2022-09-11 21:22:40,3.5575806269166597e+31,3.5575806269166597e+31,3.497541067073928e+31,3.500406091002913e+31
2022-09-11 21:22:45,3.5199369301158363e+31,3.6553922297736974e+31,3.4877180541002096e+31,3.6553922297736974e+31
2022-09-11 21:22:50,3.6595384470875454e+31,3.743517130767477e+31,3.639350676834291e+31,3.743517130767477e+31
2022-09-11 21:22:55,3.7502913860324417e+31,3.8196121233894074e+31,3.695611160382558e+31,3.8196121233894074e+31
2022-09-11 21:23:00,3.8532110104419434e+31,3.854252587534094e+31,3.7683105960841526e+31,3.7683105960841526e+31
2022-09-11 21:23:05,3.7750919797454787e+31,3.844156718020778e+31,3.752303947852552e+31,3.752303947852552e+31
2022-09-11 21:23:10,3.7819692878476444e+31,3.8607300497996823e+31,3.776052038322116e+31,3.8607300497996823e+31
2022-09-11 21:23:15,3.9082195174068945e+31,3.9082195174068945e+31,3.851915870073411e+31,3.8841905862428983e+31
2022-09-11 21:23:20,3.8800154069133613e+31,4.082636234912125e+31,3.8800154069133613e+31,4.082636234912125e+31
2022-09-11 21:23:25,4.176720141321002e+31,4.221158177470728e+31,4.15012185436049e+31,4.15012185436049e+31
2022-09-11 21:23:30,4.236828785995513e+31,4.38927168705025e+31,4.236828785995513e+31,4.3703150493980595e+31
2022-09-11 21:23:35,4.298862941463093e+31,4.3778235290816e+31,4.290195216826149e+31,4.302441726285183e+31
2022-09-11 21:23:40,4.326626292774951e+31,4.468603431571912e+31,4.326626292774951e+31,4.468603431571912e+31
2022-09-11 21:23:45,4.470222319997014e+31,4.470222319997014e+31,4.366567566295043e+31,4.377025284666085e+31
2022-09-11 21:23:50,4.344976064832317e+31,4.522906039748745e+31,4.344976064832317e+31,4.522906039748745e+31
2022-09-11 21:23:55,4.4824135851345115e+31,4.4824135851345115e+31,4.410796840579627e+31,4.410796840579627e+31
2022-09-11 21:24:00,4.4403346156337745e+31,4.515350292410583e+31,4.398059555506408e+31,4.398059555506408e+31
2022-09-11 21:24:05,4.364593019318635e+31,4.4385381520237305e+31,4.364593019318635e+31,4.401820493680611e+31
2022-09-11 21:24:10,4.349936237030819e+31,4.349936237030819e+31,4.266193671841836e+31,4.279808609692772e+31
2022-09-11 21:24:15,4.328721927062323e+31,4.373027728910338e+31,4.281504867892425e+31,4.281504867892425e+31
2022-09-11 21:24:20,4.296451641063514e+31,4.423185421120972e+31,4.296451641063514e+31,4.423185421120972e+31
2022-09-11 21:24:25,4.432837136574982e+31,4.491949254317569e+31,4.421520156641751e+31,4.461001211390825e+31
2022-09-11 21:24:30,4.491818852595845e+31,4.538564352347997e+31,4.481798524123558e+31,4.538564352347997e+31
2022-09-11 21:24:35,4.5650651581700495e+31,4.594542618083359e+31,4.533460385709456e+31,4.557272852056256e+31
2022-09-11 21:24:40,4.577074781067083e+31,4.577074781067083e+31,4.545724402895578e+31,4.545724402895578e+31
2022-09-11 21:24:45,4.645774974898605e+31,4.809359171671367e+31,4.645774974898605e+31,4.809359171671367e+31
2022-09-11 21:24:50,4.789111583824829e+31,4.789111583824829e+31,4.680834580420802e+31,4.680834580420802e+31
2022-09-11 21:24:55,4.612016811309667e+31,4.705270058635412e+31,4.612016811309667e+31,4.705270058635412e+31
2022-09-11 21:25:00,4.674543712871683e+31,4.765654958097276e+31,4.674543712871683e+31,4.734198595926607e+31
2022-09-11 21:25:05,4.765918640983196e+31,4.765918640983196e+31,4.675246867751348e+31,4.675246867751348e+31
2022-09-11 21:25:10,4.695569735337134e+31,4.722772552124041e+31,4.659686385481096e+31,4.722772552124041e+31
2022-09-11 21:25:15,4.76219146122874e+31,4.946686763484817e+31,4.76219146122874e+31,4.946686763484817e+31
2022-09-11 21:25:20,4.988687227815869e+31,5.136189237623596e+31,4.988687227815869e+31,5.13247924425999e+31
2022-09-11 21:25:25,5.101639362061416e+31,5.188499491206787e+31,5.101639362061416e+31,5.188499491206787e+31
2022-09-11 21:25:30,5.204156319909025e+31,5.223682945383054e+31,5.1575270154831055e+31,5.210683007315225e+31
2022-09-11 21:25:35,5.259981873315596e+31,5.3319436806914405e+31,5.2416597958942005e+31,5.2416597958942005e+31
2022-09-11 21:25:40,5.2273485090155795e+31,5.2273485090155795e+31,5.168998265369448e+31,5.168998265369448e+31
2022-09-11 21:25:45,5.143426296740581e+31,5.244673723963732e+31,5.143426296740581e+31,5.244673723963732e+31
2022-09-11 21:25:50,5.231598275400527e+31,5.4114060663024e+31,5.177271507709695e+31,5.4114060663024e+31
2022-09-11 21:25:55,5.405865400200668e+31,5.486970313740008e+31,5.405865400200668e+31,5.475114593504742e+31
2022-09-11 21:26:00,5.488289161277694e+31,5.488289161277694e+31,5.3982287612959295e+31,5.4154190715890165e+31
2022-09-11 21:26:05,5.41718368792189e+31,5.41718368792189e+31,5.25902712776615e+31,5.352536412173249e+31
2022-09-11 21:26:10,5.273998109572463e+31,5.273998109572463e+31,5.177598176208522e+31,5.177598176208522e+31
2022-09-11 21:26:15,5.113503469901802e+31,5.227883791642151e+31,5.113503469901802e+31,5.200662518227557e+31
2022-09-11 21:26:20,5.294516482310366e+31,5.494131729002689e+31,5.294516482310366e+31,5.494131729002689e+31
2022-09-11 21:26:25,5.44488442128027e+31,5.621948384390781e+31,5.438527332544985e+31,5.569724779105714e+31
2022-09-11 21:26:30,5.652032448934816e+31,5.666258023365534e+31,5.56346270832215e+31,5.592295187494162e+31
2022-09-11 21:26:35,5.5705876596764685e+31,5.5705876596764685e+31,5.411962418281262e+31,5.411962418281262e+31
2022-09-11 21:26:40,5.411967188079253e+31,5.463303588093531e+31,5.354271766630302e+31,5.463303588093531e+31
2022-09-11 21:26:45,5.538648922128644e+31,5.758135381694257e+31,5.538648922128644e+31,5.758135381694257e+31
2022-09-11 21:26:50,5.666000750845064e+31,5.736245984039225e+31,5.666000750845064e+31,5.714895987670609e+31
2022-09-11 21:26:55,5.7382599594068815e+31,5.7382599594068815e+31,5.6907153987367425e+31,5.725702466235852e+31
2022-09-11 21:27:00,5.7319354866599605e+31,5.7319354866599605e+31,5.521396878530375e+31,5.521396878530375e+31
2022-09-11 21:27:05,5.54808515266673e+31,5.54808515266673e+31,5.378816187878105e+31,5.378816187878105e+31
2022-09-11 21:27:10,5.391672705735055e+31,5.400505197929235e+31,5.330744482675921e+31,5.330744482675921e+31
2022-09-11 21:27:15,5.311898581015044e+31,5.455621081320853e+31,5.273182596095877e+31,5.455621081320853e+31
2022-09-11 21:27:20,5.473141960417296e+31,5.473141960417296e+31,5.321441414382453e+31,5.321441414382453e+31
2022-09-11 21:27:25,5.386521438700466e+31,5.423437920887984e+31,5.3373517443799955e+31,5.381793912147291e+31
2022-09-11 21:27:30,5.325622041757239e+31,5.419912573253464e+31,5.243633404638436e+31,5.419912573253464e+31
2022-09-11 21:27:35,5.472111160154735e+31,5.593319567597635e+31,5.4671816499349005e+31,5.593319567597635e+31
2022-09-11 21:27:40,5.671451748608167e+31,5.671451748608167e+31,5.570247942945129e+31,5.570247942945129e+31
2022-09-11 21:27:45,5.528871490619992e+31,5.592976071482994e+31,5.5148825155601215e+31,5.558955315285355e+31
2022-09-11 21:27:50,5.537839544745565e+31,5.683589611458213e+31,5.534609778449048e+31,5.643874166539404e+31
2022-09-11 21:27:55,5.659722996286538e+31,5.842052316277449e+31,5.659722996286538e+31,5.740513447345724e+31
2022-09-11 21:28:00,5.6863754002956835e+31,5.693085305710469e+31,5.5807929924457455e+31,5.693085305710469e+31
2022-09-11 21:28:05,5.68076552697233e+31,5.8720086145003415e+31,5.68076552697233e+31,5.866941568897065e+31
2022-09-11 21:28:10,5.8062585171830255e+31,6.012568805289569e+31,5.790699930532323e+31,6.012568805289569e+31
2022-09-11 21:28:15,5.929513420220307e+31,6.021801199070378e+31,5.78920664858002e+31,5.78920664858002e+31
2022-09-11 21:28:20,5.802412107482369e+31,5.816380261086314e+31,5.768571116316969e+31,5.812880682967711e+31
2022-09-11 21:28:25,5.761794246438057e+31,5.761794246438057e+31,5.7119545730958145e+31,5.7119545730958145e+31
2022-09-11 21:28:30,5.674660534281653e+31,5.674660534281653e+31,5.616853711049245e+31,5.616853711049245e+31
2022-09-11 21:28:35,5.519484955153793e+31,5.612366705268146e+31,5.519484955153793e+31,5.566694007699894e+31
2022-09-11 21:28:40,5.522424656609878e+31,5.603936062531115e+31,5.522424656609878e+31,5.567124369851306e+31
2022-09-11 21:28:45,5.455866449656313e+31,5.635835655675028e+31,5.455866449656313e+31,5.635835655675028e+31
2022-09-11 21:28:50,5.755092576140778e+31,5.809370316555152e+31,5.67686889817953e+31,5.809370316555152e+31
2022-09-11 21:28:55,5.921812329477215e+31,5.921812329477215e+31,5.736816420350225e+31,5.808815805337886e+31
2022-09-11 21:29:00,5.872005848553864e+31,5.924248168011198e+31,5.872005848553864e+31,5.87918468346757e+31
2022-09-11 21:29:05,5.90814205794385e+31,5.941206185517897e+31,5.843854841731615e+31,5.941206185517897e+31
